,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
53,MovieAddict2016,"A bizarre retelling of the story that, for my tastes, is a bit too outlandish at times - but still features a great performance by Depp",6,10 August 2006,"Tim Burton is very much a ""cult"" director in the sense that he has a huge circle of fans - a lot of them having emerged onto the Internet over the years - and outside of these fans there are a lot of critics who despise him for some reason. I lean towards the circle but I'd never say I'm a fan of his, and ""Sleepy Hollow"" is a good example of why Burton still has flaws as a filmmaker. His penchant for the outlandishly dark and eccentric storytelling is visually superb - this movie LOOKS great - but the narrative is weak, and the movie is so exaggerated in places that it's hard to take seriously. I'm mainly referencing scenes such as the one inside the church when a man has a tombstone cross thrust through his heart from hundreds of feet away, and is then dragged outside across the ground of the cemetery. I mean, it's just a bit too much.Burton takes a lot of creative liberties with the story - some of which work, and others of which do not. The best aspect is Johnny Depp who turns in a brilliantly bizarre performance as Ichabod Crane, the Inspector sent to investigate recent murders only to find the place haunted by a demonic being.The twist Burton adds to this story towards the end was too much for me - I thought, like many of Burton's film endings, the finale went way over-the-top. It turns into a fairly standard cinematic action romp with the eighteenth century equivalent of a modern car race taking place on a horse buggy, and a stupid explosion inside a windmill that just screams ""HOLLYWOOD!"" I recommend this is you are a Burton or Depp fan - if not, you probably won't enjoy it much. The sets are wonderful and the performance by Depp is a highlight, but other than that, there's not a lot going on here.",Sleepy Hollow
54,Rainey-Dawn,An All Time Favorite!,10,13 October 2014,"""The Legend of Sleepy Hollow"" has been one of my favorite stories since I was a kid. I recall having the story read to me and seeing Disney's classic version of the tale in the 1949 animated ""The Adventures of Ichabod and Mr. Toad"". Needless to say, when I saw the advertisements for Tim Burton's take on the story I had to watch it and, to no surprise, I fell in love with Burton's ""Sleepy Hollow"".The movie is full of Victorian Gothic imagery -- and, as someone mentioned, it has a bit of ""steampunk"" thrown in to the mix which really adds to all the wonderful imagery in the film.The movie is an exciting mystery which is ""peppered"" with some (Tim Burton) humor. A very thrilling movie to watch on a dark and stormy night while all the lights are off.This movie is one of my all time favorite films ever! 10/10",Sleepy Hollow
55,disdressed12,Ichabod Crane vs The headless Horseman,10,6 January 2007,"Sleepy Hollow is a wonderful film.it is very atmospheric, visually stunning and very creepy.Tim Burton does a wonderful job of directing here.this a very well paced film with excellent acting performances from all.the great Johnny Depp plays the role of Ichabod Crane,a very quirky police investigator who,due to his radical theories,is banished to the remote village of Sleepy hollow.Once there it is his job to solve the mysterious murders supposedly perpetrated by the Headless Horseman.the movie is set in the latter half of the 18th century.The supporting cast all put in great performances.This a movie that will disturb you and keep you enraptured by it's beautiful visual style.Sleepy Hollow is also a movie of substance.Burton recreates the time and place very authentically.Though Burton can be hit and miss with his films,he hits the mark with this one. 10/10",Sleepy Hollow
56,OllieSuave-007,Great elaborated look at the Sleepy Hollow legend.,9,29 October 2015,"The Legend of Sleepy Hollow takes a more detailed and closer look in this Tim Burton horror flick, where Constable Ichabod Crane (Johnny Depp) is sent to the town of Sleepy Hollow to help solve the murders that were allegedly committed by the mysterious headless horseman. What results are an unleashing of dark secrets one after the other, and soon, it may be that the sleepy town may not be as innocent as it seems.It's a dark and eerie film with a suspenseful plot from start to finish, from the gruesome be-headings to Ichabod Crane attempting to solve the mysterious of the cursed town. The ghost intrigue builds as secrets are revealed and unpredictable moments mount, making this an entertaining and enjoyable movie throughout.The appearances of the Headless Horseman is a fantastic effect, as is the cinematography effects Sleepy Hollow, detailing the town's gloominess, dark atmosphere and turn-of-the-century look. The costumes and set designs were great; it mirrors the classic look of the 19th century.The acting was great for the most part, thought I thought some humor were forced into the story, particularly that of Johnny Depp's skirmish expressions. But, the casting director did a great job assembling such an extraordinary cast of, in addition to Depp, Christina Ricci, Michael Gambon, Miranda Richardson, Ian McDiarmid, Jeffrey Jones, Michael Gough and Casper Van Dien.Overall, great movie about the creepy legend - one that you can say answers all the mysteries surrounding the story.Grade A-",Sleepy Hollow
57,sddavis63,More Of A Murder Mystery Than A Horror Movie - And A Pretty Good One,7,14 March 2009,"Being totally unfamiliar with the original story by Washington Irving (all that I knew about it was the obvious fact that it featured a headless horseman) I waded into this movie with no preconceived notions and no expectations of what was going to happen. The end result was a pretty enjoyable ghost story. Johnny Depp seemed perfectly cast here as Ichabod Crane - the New York City policeman (sort of a Sherlock Holmes-type) who gets sent to the sleepy village of Sleepy Hollow in 1799 to help investigate a series of murders in which the victims' heads have been cut off and never found. It was a typical quirky sort of role for Depp, who's teamed again with director Tim Burton. Crane wades straight into the legend of a Hessian soldier beheaded during the Revolution who now haunts Sleepy Hollow until his head is returned to him. The mystery is around who he chooses to kill and why he chooses them.That mystery is pretty well put together, although a bit confusing at times, and while it does all make perfect sense in the end, I had absolutely no idea who the person responsible for the horseman's killings was going to be. I did make a guess and it turned out to be wrong. As always, Tim Burton puts together a perfect blend of story and atmosphere that makes the movie very realistic to watch, and the special effects are very well done. Although the murders are graphically depicted, they're not especially bloody considering that they feature beheadings (especially compared to, say, the bloody gore of Burton's ""Sweeney Todd,"" which also featured Depp) and I would tend to call this a murder mystery rather than a horror movie as it's suspenseful rather than frightening. Enjoyable though it was, I found there was a period in the middle when the story seemed to lose its hold on me and I had to force myself to concentrate on it, and I'm not really sure why. I also thought Crane's arrival in Sleepy Hollow - an isolated 18th century town in which most everyone is related to everyone (a point made later in the movie) was accepted a bit too nonchalantly, given that he was a complete stranger, and small towns - even today - tend to view strangers (especially city folk) with some sense of suspicion. That may be considered by some to be an unimportant detail, but I did notice it, and it caused me to question the story's credibility from the start. Still, it's a pretty good piece of work by all involved.",Sleepy Hollow
58,ThomasDrufke,Eerie Gothic Entertainment,9,25 September 2016,"Sleepy Hollow manages to impressively balance out a brutally graphic premise with an interesting mystery and decidedly timely humor. It's easily one of Tim Burton's most entertaining adventures to date.Period pieces are ripe for great horror flicks. To me, the creepiest film of 2016 has been The Witch, and that's large part due to the eerie 17th century setting on a secluded farm. Sleepy Hollow is a much more habited town, but the same eerie tone is set brilliantly by cinematographer, Emmanuel Lubezki. I love the way he and Burton used the town itself as a character which is a part of the mystery. Speaking of the mystery, It's nice to see Burton tackle a mystery, which I believe is the only time he's ever ventured into that genre. And he handles it well for the most part. A good portion of the film focuses on why exactly a headless horseman is taking out certain members of the Sleepy Hollow community, with Johnny Depp's Ichabod Crane at the center of the investigation. Crane, in typical Burton fashion, is a bit of an eccentric and unpredictable twist to his detective style. But the real issue with some of the mystery is that the third act reveals come at a rapid pace and the story gets a little convoluted.With that said, once we get caught up as an audience, Burton gives us a juicy climatic showdown with the infamous horseman, and it doesn't disappoint. He's done a few horror films, but Sleepy Hollow ranks up there with some of his best overall features. It has his distinguished tone and style with plenty of colorful kills by one of the great horror villains of all time, the headless horseman. An awkward romance and a somewhat convoluted third act prevent it from being flawless, but it's more than just your average horror entertainment.+Lubezki+Burton hits all the right beats+Amazing climax+Well-crafted-Iffy romance-Somewhat confusing reveals9.0/10",Sleepy Hollow
59,g-bodyl,Creepy and Well Done!,9,2 December 2010,"Sleepy Hollow is one of those rare horror movies that I actually enjoyed. I am not a fan of genre and I usually avoid horror movies but since this was based on a tale I read growing up and it starred Johnny Depp and was directed by Tim Burton, I had to see this film.This is about Ichabod Crane who is sent to the small town of Sleepy Hollow to investigate some murders are are believed to have been done by a headless horseman.The acting is pretty good. The supporting cast is what amazed me. It seemed like they all starred in Harry Potter in one film or another. Miranda Richardson character is pretty sinister.Overall, this is what I call a classic horror film. I would want to see this again. I rate this film 9/10.",Sleepy Hollow
60,lesleyharris30,"Not Depp or Burton's Finest, but a Good Ride,",8,17 May 2015,"Sleepy Hollow is a great movie with a very well written storyline and a really talented cast. There is a creepy atmosphere throughout and it is certainly one of Tim Burton's scariest films, they normally contained elements of horror but this film is a straight up horror, and Johnny Depp shines in the lead role as usual, further proving his versatile skills as an actor. I have come to expect a bit more from Burton, this film dosen't contain his usual trademarks and many elements that make his work so unique, it didn't feel like he put his own original spin to this, which is a significant thing for any of his films that isn't based on his own work. The build up in the film is great, it's constantly creepy and discomforting throughout as we know something big is coming, and the ending is certainly not disappointing. It's certainly not Burton or Depp's finest work, but Sleepy Hollow is still very enjoyable and I would recommend it to anyone looking for a good mystery or horror. After three people are murdered by a mysterious Headless Horseman, a man must investigate these unusual killings. Best Performance: Johnny Depp",Sleepy Hollow
61,inkblot11,"A dark, repugnant, gory film.....probably Burton's worst effort, in my humble opinion",5,9 December 2007,"Ichabod Crane (Johnny Depp) is a coroner for New York City in the late 1700's. He is constantly chiding the other coroners that scientific means should determine the cause of a person's death, not what first impressions may dictate. Consequently, the others send me him to Sleepy Hollow, New York, a Dutch-heritage town in upstate New York, where three people have been decapitated. The most ghastly facts are that their heads have not been found and that a ""headless horseman"" is the one responsible for their murders. Ichabod scoffs at that idea, for he believes there must be a reasonable explanation for the murders. Of course, he is determined to bring the murderer to justice. But, once he gets to the town, he sees the horseman himself, in the act, and he is horrified. Now, four people are dead and. more importantly, how can this supernatural killer be stopped? Ichabod meets a bevy of folks to hatch some ideas, among them a beautiful, wealthy young lady named Katrina (Christina Ricci). Katrina tries to provide Ichabod with clues, even as others in town work to help him find the answers, too, for everyone lives in fear that he or she will become the next victim. Will Ichabod be able to end the killings? Now, first let me state that I believe Burton to be a great film director, as evidenced in Ed Wood, Edward Scissorhands, Batman, and Mars Attacks, among others. However, Hollow is dark and repugnant and, I believe, his worst film. It has an abundance of bloody scenes that are not scary, just repelling, and it has little comic relief, save for the fact that Depp faints from time to time, when things go badly. Yes, the art direction is quite good and so is the cast, including Depp, Ricci (looking very lovely), Miranda Richardson, Michael Gambon, Christopher Walken, Jeffery Jones, Lisa Marie and other talented players. Yet, even they can not rise above the film's dark themes and gory scenes, all of which leave the viewer feeling tremendously cheated out of a good tale. I do not feel it does justice to the original story and it certainly will not please any movie viewers looking for a rousing spine-tingler. The best advice I can give is, if you like the cast and/or Burton, go ahead and see what you think of the results. As for me, I am dreadfully sorry I watched the film, as its excesses are most depressing indeed.",Sleepy Hollow
62,callanvass,"Has many moments of succeeding, but like most Burton films, a mixed-bag overall.",6,10 February 2011,"(Credit IMDb) The cruse of the headless horseman is the legacy of the small town of Sleepy Hollow. Spearheaded by the eager Constable Ichabod Crane and his new world ways into the quagmire of secrets and murder, secrets once laid to rest, best forgotten and now reawakened, and he too, holding a dark secret of a past once gone.Tim Burton is an artistic Director, no doubt about that, but he often does it to the point of overkill in his movies. I remember watching this as a teenager, and being wowed by it, unfortunately that wasn't the case this time around. The creepy atmosphere is clearly apparent, and Johnny Depp's out there sort of style benefits the film immensely, but the film as a whole is very inconsistent. The whole Headless Horsemen ordeal should have been much more powerful than it was, and Christopher Walken's screen-time is precious, and not as much as I'd have liked. It tries to balance a romance (Unconvincing one I might add) a creepy horror story and a heavy Gothic atmosphere all in one, and it just isn't able to do it.Performances. Johnny Depp is better then the movie itself. His weird facial ticks, his presence, and his unique style are a treat to watch. This guy is capable of anything, and it shows here. Slight criticism, his chemistry with Christina Ricci fell flat. Christina Ricci is OK, but nothing noteworthy. She looks elegant, but her part felt vastly underwhelming. Miranda Richardson has a creepy presence, and did eerily well in her part. Michael Gambon is good, while people like Michael Gough, Richard Griffiths, add some English class. Casper Van Dien is wooden in his part. Christopher Lee is sadly wasted as a Judge, while Christopher Walken could peel potatoes and look creepy doing it.Bottom line. I enjoyed bits and pieces, but the over-kill hampered the overall enjoyment for me. It's certainly worth a viewing experience, but it's not as good as the 7.5 rating indicates in my opinion. Too many inconsistencies.6 ½ /10",Sleepy Hollow
63,851222,Highly entertaining with superb production values,9,1 November 2015,"Greetings from Lithuania.""Sleepy Hollow"" (1999) is superbly entertaining horror comedy. It's no surprise that it's funny movie, because when budget is 100 million $ you can't simply make a horror flick, it would be to risky. Thankfully this movie was fun from the beginning till very end. Set design of this movie is simply one of the very best ever created till this day. Film looks astonishingly, with all Gothic touches, it is definitely of the best and stylish looking movies of all time. The story is very good and intriguing, it plays like good old fashioned mystery with horror elements. Although i don't find this movie particularly scary, it has some spooky moments.Overall, ""Sleepy Hollow"" is now a some sort of classic. It still looks incredibly amazing, and maybe pacing of this movie suffers a bit there and there, but this movie overall is a lot of fun.",Sleepy Hollow
64,tabuno,"Great Looking, But Out of Balance Tone",7,12 January 2019,"22 August 2016. This gorgeous looking and designed period setting for the movie seems to capture the dirty, chaotic, but simple and supposedly less frantic urban life of contemporary society. The movie begins with a finely honed balanced between terrible horror and the amazing subtle Johnny Depp performance of charmingly odd and eccentricity. For the first half of the movie Depp is able to deftly insert an entertaining light, weird sense of humor among the more dark and definite nasty evil invading this quaint town. While the story teeters between science and magical horror, the second half of the movie seems to descend into a runaway riot of the fantastic that even Depp's character can't charm himself back into balance like the first half of the movie.This is a dark comedy, horror thriller that for the most part offers up sinister villains though there is something uneven and not completely convincing by the end of the movie.",Sleepy Hollow
65,jacobjohntaylor1,2 Masters of horror come together Washington Irving and Tim Burton. And make one of the scarier movie of all time.,10,28 November 2015,This is one of the scariest movies ever made. An evil sprite The Headless Horseman is on killing spree. And now it up to P.I Icabod Crane to stop him. This movie is very intents. This is best Johnny Deep movie ever. This best Tim Burton movie ever. If you are to easy to scary then you might want to stick to something not so scary like The Exorcist. The Exorcist is scary. But not this scary. This movie is very intense. Christopher Walken is very scary in this movie. This movie as a great story line. It also has great acting. This movie also has great special effects. This is one of the best horror movies ever. If you do not get scared of this movie then no movie will scary you. The short story is great. But this movie is better. 1949 cartoon is great. But this is better.,Sleepy Hollow
66,slightlymad22,Depp Is Back With Burton,7,1 March 2018,"Continuing my plan to watch every Johnny Depp movie in order, I come to his last release of the decade Sleepy Hollow.Teaming up with director Tim Burton for a third time, Depp once again totally imperceptible himself in a character. He is superb. One thing I remember from 1999 was Depp not wanting Christina Ricci cast, as he had known her since she was 9 (filming Mermaids with Winina Ryder) and felt filming a love scene would have been awkward!! The scene Depp had an issue with was removed and she was cast!! I think it was a good move as she fits right in, in her second movie with Depp. The supporting cast is full of familiar faces Michael Gambon, Miranda Richardson, Michael Gough, Jeffrey Jones, Richard Griffiths and Emperor Papatine himself Ian McDiarmid. I won't reveal who plays the headless horseman for those who have not seen it, but he is well known, it's not his first Depp movie and he was great. Burton, who jumped at the chance to make this movie after his disastrous time on Superman Lives, really knows how to set an atmosphere and he is right at home here.Depp ended the decade on a high, as Sleepy Hollow won an Oscar for Best Art Direction and was the highest grossing movie (in which he had a leading role) of Depp's career (almost doubling the gross of the previous holder Edward Scissorhands) grossing $101 million dollars at the domestic box office to end the year as the 21st highest grossing movie of 1999. It was also the first Depp led movie to cross $100 million at the domestic box office.",Sleepy Hollow
67,paulclaassen,Another masterpiece by Tim Burton,7,24 May 2020,"The legendary fairy tale comes to life in the hands of visionary director Tim Burton, and the result is nothing short of a masterpiece.Johnny Depp is well cast as Ichabod Crane, the film's unwilling hero, in a toned down performance by the superstar. 'Sleepy Hollow' is visually stunning and atmospheric. The film features some seriously creepy moments, enhanced by excellent photography.The humor is subtle and effective, and so well performed by Depp. Humor, horror, action and fantasy blend to perfection in this mystery horror thriller. The film became more intriguing - and more horrific - as it progressed. There's literally never a dull moment here. Great acting by a veteran cast and a compelling script ensure credibility. Danny Elfman's score compliments the film.The finale has a few surprises in store with a great climax. 'Sleepy Hollow' is an all-round fantastic production!",Sleepy Hollow
68,Movie Nuttball,Cool spooky film!,10,7 March 2003,"This film is great!Tim Burton's Sleepy Hollow is a very dark film.The cast is good and I especially like Christopher Walken as the Headless Horseman!Johnny Depp Christina Ricci was good.Christopher Lee's short part was good and he performed very well!Alun Armstrong,Ian McDiarmid,and Michael Gough were all good.The fights were great and yes the film is spooky!If you haven't seen Sleepy Hollow is a good horror film to check out!",Sleepy Hollow
69,Dr_Coulardeau,It is so obvious he wants us to laugh with fear,9,8 October 2015,"This one is a classic, a witch and haunted classic. Since it comes from a very distant time, 1799, in 1999, to celebrate the millennium anyway after celebrating an older millennium, when everyone was expecting the end of the world and the Apocalypse, there is no need to play at ""suspending your disbelief"" because in 1799 they did believe in ghosts, in curses, in the devil, in witches and many other things like that, though deeply motivated by inheritance, property, possessions, riches, land owning, and a few other things like that. And sure enough Tim Burton does not bother to bring the old story by Washington Irving to the level of disbelief of the last year of the twentieth century. On the reverse he aggravates the case for our enjoyment. Because that is all it is, enjoyment of the living dead, the headless riding ghost, the fear and the fright of these simple people of these old days who were afraid of some sorcery, of a curse from one woman who wanted both her vengeance against a landlord and the means to capture his fortune.And this time the film is a real jewel, a gem that we enjoy sip by sip and sniff by sniff, gulp by gulp and glimpse by glimpse. Finally Mr. Tim Burton found a real Halloween story to tell us that we all knew was a Halloween story and that we could enjoy peacefully since the only objective was to enjoy our temporary pangs of fear with the riding vengeful justice ghost who will finally manage to get his vengeance and his carnal pleasure with the witch who had been able to control him because she recuperated his skull from his ostracized grave where his decapitated skull had been buried. But it took a young constable from New York playing CSI before it was ever invented, serial killers and profiling before they even were or had been heard of to sort out the truth from the fable, the ghost from the criminal, fear from reality and he was able to bring back to New York, the happy schmuck, a future wife and a valet. You will necessarily enjoy it especially since you will have to wait for the very last scene to understand the whole business, because it was business before all and above all.And you know time is business, so let's save some time, hence some money, and let me tell you, this one is a good film by Tim Burton though it has little philosophical and ethical value. Shallow but really suspenseful and maybe a little bit surprisingly frightening. The morbidity of this film is just the necessary salt, sugar and pepper to make the medicine go down.Dr Jacques COULARDEAU",Sleepy Hollow
70,poe426,Steampunk sleuth...,10,16 September 2014,"One of my favorite versions of SLEEPY HOLLOW was the black and white comic book adaptation by artist Bernie Wrightson; though much shorter than the story upon which it was based, Wrightson's patented style made the comic worth reading. Likewise, Tim Burton's Hammer-driven take is worth a look: it's dark, but light; scary, yet funny. The idea of Crane (Depp) as a steampunk forensics ""expert"" was sheer genius; that he's squeamish at the sight of blood was a nice touch, too, and his fainting spells make for some fun moments. Christina Ricci and Christopher Walken and every other member of the cast are perfectly cast. The music is memorable; the cinematography to die for. If not Burton's very best (I still tend to lean toward the remake of FRANKENWEENIE, though that may be comparing apples to oranges), it's certainly ONE of them.",Sleepy Hollow
71,johnnyboyz,Not very good,5,29 November 2002,"The film got good reviews and I cant believe I watched it. The castlooked good but they were all given pathetic cameo's. (Except for,of course Johnny Depp) It started out all right with the mysteryfactor playing a big role. Who did it? Why? When? What's going tohappen next? etc. But suddenly It was revealed and a silly 'Se7en'like film kicks in with the horse man killing people not randomlybut specific people at specific times. Hence, Depp's job becominga lot more easier and the film getting way out of breath.",Sleepy Hollow
72,filipemanuelneto,A good film with a Gothic and gloomy atmosphere.,7,18 December 2016,"This film is the Tim Burton's free adaptation of the Washington Irving's classic, already several times taken to the screens. This time, Ichabod Crane is a police investigator sent to the village of Sleepy Hollow (founded by Dutch immigrants) to discover a killer who cuts and collects heads. Obviously the star of this tale could only be Johnny Depp, a bizarre movie buff and an old Burton collaborator, as well as one of the most versatile and talented actors of the day. The film also features Christina Ricci (a Wednesday from ""Addams Family""), Miranda Richardson, Michael Gambon and Casper Van Dien. Christopher Lee, who was the master of terror in the seventies thanks to his extraordinary voice and diction, also makes a brief but excellent appearance.The cast is extraordinarily good and does a great job. No fish bones, as we say in Portugal. It does not deserve a single negative note: the good quality of the actors and the precise direction of Burton was a combination with impeccable results. Depp is effective, can even be funny when he can; Ricci is seductive, engaging and mysterious. Miranda Richardson does a good job but the script requires that only in the end we be able to see the true value of this actress. The scenarios and ambiance, deeply Gothic, gloomy and hazy, is mysterious and scary, preparing the audience for eventual scares and giving the film the atmosphere of a horror movie when, in fact, we are in a suspense thriller. The CGI is used with caution and prudence, getting good visual effects and sound without boring or saturating the audience, as it is supposed.Not corresponding to the original story, it is however a very good film, appeals easily to the majority of the audience and is very well done. Certain scenes can cause big scares, but overall it's not a movie I would call scary.",Sleepy Hollow
73,Rectangular_businessman,Tim Burton's masterpiece.,10,31 October 2012,"While I do enjoy most of Tim Burton movies, I have to admit that there were many occasions where this director gives more importance to the visual aspect from his films rather than the plot, resulting in works which are pretty to look at but end being forgettable.Fortunately, in this magnificent version of the tale written by Washington Irving, the plot is just as impressive and entertaining as the incredible imagery displayed by this film.""Sleepy Hollow"" not only has a stunning art direction (With many memorable and beautifully made scenes) but also has a very captivating story as well, which reunites the best elements and themes from the Tim Burton's style.This film is one of the greatest horror films that I've seen in my life and it is (In my opinion) the best Tim Burton movie. A must-see, specially in Halloween.",Sleepy Hollow
74,leplatypus,A bit sleepy a bit hollow (cinematheque),4,17 May 2012,"I watched it just after a my work day and getting into dark woods like this made me sleep. It was all the more hard to resist as Depp isn't a first class actor at my eyes: he acts rather like C3PO: stiff, not much expressive or warmful. Then, the crime story is a bit hard to follow, all the more than the names are too much alike. In addition, the original angle told at the beginning (science and reason vs lore and magic) isn't really used after.At least, it's a Burton's movie so you can find very good things as well: the sets and production are wonderful if you like new england, mist and Gothic. Danny's score is a good one. By then, you could still find Lisa Marie in fantasy clips, not really useful to the story but cool.",Sleepy Hollow
75,Tweetienator,A Superb Gothic Tale,8,1 November 2018,"Fine Gothic horror piece by maestro Tim Burton - a dark wonderland opens its gates for us to enter. Unique, like many movies by Mr. Burton.",Sleepy Hollow
76,damianphelps,This Film is Far From Hollow!,8,13 January 2021,Tim Burton creates an environment for his films like no other director. He seems to appreciate that by placing his characters in a space that reflects them you enhance the depth of those characters and they are made more relatable because the viewer is able to insert themselves into the environment alongside the characters.Sleepy Hollow is a visual buffet of yummy treats. Depp provides one of his career best performances. Its an incredibly atmospheric movie.I've lost count of how many times I have watched this movie and I still love it as much as I did the first time I saw it :).,Sleepy Hollow
77,helpless_dancer,Hollow headed horror,5,8 April 2002,"Goofy tale of a headless zombie who decaps a town's leading citizens for mysterious reasons. A candy assed, blackout prone cop is sent to solve the crime and uncovers more than just a simple case of a spook gone wild. Spooky, creepy atmosphere, but a little silly. 5 out of 10",Sleepy Hollow
78,Fella_shibby,"Awesome cinematography, an entertaining gothic horror film aft a long time.",10,27 November 2016,"I first saw this twice in New Excelsior theatre in South Mumbai when it released circa 1999.
Revisited it recently on a dvd which I own.
This film is a visual treat n a very entertaining film.
It has a creepy atmosphere, lovely visuals n musical score but a bit less scary.
When the character of Depp first arrives in the village, the scene looked like a painting on canvas.
The decapitations were brutal without spilling blood. The twist is good. There is a terrific action scene towards the end, a well shot chariot chase scene.
Some trivia : Walken's only dialogue in the movie is shhhh n Christopher Lee in a small role.",Sleepy Hollow
79,insomniac_rod,Unique for good reasons.,7,7 March 2010,"It was set in the late 90's, it had extraordinary almost ghoulish cinematography, creepy art direction, weird performances, and a very entertaining plot.I watched this one in the theater back in 1999. I had a great time because it had all the winning characteristics of a Hollywood effort. So it meant that my Sunday was going to be fun.We all know the legend and the original story and this version captures it perfectly and gives it a unique look. Tim Burton is a master when creating unique realms. Depp delivers a very good performance. You know what to expect... Mrs. Ricci is hot and looks ... unique. She's always hot. Christopher Walken gives a very creepy performance and I bought his role as a villain.My advice would be to watch this as mindless entertainment, or if you are a Tim Burton - Johnny Depp fan, or if you just want to have a good time with a commercial effort about a creepy legend. Creepy in Hollywood's style.",Sleepy Hollow
80,Vartiainen,Fun little action/horror flick,6,10 January 2014,"How come that Christopher Walken has absolutely no speaking lines in this film, yet he's the best thing in it? All his character, the Headless Horseman, does is scream, stare at you creepily and then lop some heads off. That's it, but I'll be damned if he still wasn't the funniest, the most memorable and all around the best character in the entire film. But that's Christopher Walken for you. Only he can pull off such a feat without even making an effort.Not to say that the rest of the characters were bad or anything. Johnny Depp does a convincing job as Ichabod Crane, the rational detective sent to the countryside to investigate a mystery murder. Though I'll be honest and say that I never really saw the character. Rather I saw Depp playing his trademark quirky oddball character with slight variations. But in the case of this film, that works, so I have no complaints. The rest of the actors didn't leave any lasting impressions, but they were okay.But in all seriousness, the best part of this film, aside from Christopher Walken, is its production values. The film looks and sounds great. The costuming is topnotch, the cinematography works beautifully and all around it's a very impressive looking little film. This is a good thing, because the story itself is a bit too campy to be taken seriously, but the outlook of the film, aided by the performances of both Walken and Depp, allow you to relax early on and just enjoy the experience. I was more amused than bothered by the inconsistencies and questionable story twists, which were eventual and not as bad as they could have been.Do you require highly logical and consistent plot lines and characters to enjoy a film? Then this one isn't for you. Are you a fan of campy popcorn horror flicks with a good dose of self- and genre-awareness? Then this one is definitely for you.",Sleepy Hollow
81,gwnightscream,"""Good Burton Adaptation!""",6,17 October 2013,"Johnny Depp, Christina Ricci, Miranda Richardson, Michael Gambon, Jeffrey Jones, Richard Griffiths, Ian McDiarmid, Michael Gough, Christopher Walken and Christopher Lee star in Tim Burton's 1999 horror film based on the novel, ""The Legend of Sleepy Hollow."" This takes place in the late 18th century where New York investigator, Ichabod Crane (Depp) is sent to a dreary down, Sleepy Hollow to find clues leading to a mysterious killer who beheads some of the residents. Ricci plays Katrina Van Tassel, Richardson plays her stepmother, Lady Van Tassel, Gambon plays Katrina's father, Baltus, Jones plays Reverand Steenwyck, Griffiths plays Magistrate Philipse, McDiarmid plays Dr. Lancaster, Gough plays Notary Hardenbrook, Lee appears briefly as Burgomaster and Walken plays Hessian Horseman. This is a good adaptation from Burton with a good cast and excellent score by Danny Elfman as usual.",Sleepy Hollow
82,FiendishDramaturgy,A gossamer darkling Gothic masterpiece!,9,30 December 2003,"The Burton/Depp combination has really paid off with a truly chilling top notch production.This is by far Depp's best work (until the 2003 release of Pirates of the Caribbean: Curse of the Black Pearl, that is), and I have had to completely re-evaluate my opinion of his talent.This, the latest remake of the old classic, ""The Legend of Sleepy Hollow,"" briefly entitled ""Sleepy Hollow"" is a true masterpiece of Gothic horror. Burton showed us what sinister darkling treasures resided within himself with his initial production of ""Batman,"" and his liberal use of Gothic architecture throughout the city of Gotham. I LOVED that single installment of the Batman franchise strictly because Burton knew what to DO with the Dark Knight. Well, he knew what to do with Sleepy Hollow, as well. The performances by all involved were wonderful, the sets and designs were awesomely constructed and executed; and the direction, camera angles, shots, film quality, and even dialog were absolute perfection.Overall, this is a marvelous endeavor which I have enjoyed watching over and over.Additionally, Johnny Depp ""adopted"" Goldeneye, the one-eyed Andalusian horse who played Gunpowder, Ichabod Crane's steed, thereby saving him from the glue factory. Just thought I'd mention that. It raised my estimation of the man's character a bit, upon reading that here at IMDb.It rates a 9.2/10 from...the Fiend :.",Sleepy Hollow
83,generationofswine,AN Honest Review,1,25 February 2019,"Well, it has a great cast, and they all do a great job.But, it's really Tim declaring to the world that he is too lazy to read...again.Much like he was with Batman and absolutely every other adaptation that he's made. I had a girlfriend when I was an undergrad that absolutely totally loved a lot of books...but only ever actually read ""The Mists of Avalon.""...she was an art major too.So, it turns into Tim Burton ""artistically reinterpreting"" something that he has never read and thus really doesn't know how to interpret in the first place.",Sleepy Hollow
84,dee.reid,Excellent,10,20 October 2000,"Sleepy Hollow is an excellent piece of film.  I for some reason missed it when it came out in November of 1999.  I finally didn't get a chance to see it until it came out on tape earlier this year.  I thought Sleepy Hollow was going to be based on the book, instead it is more of a horror-mystery. Anyway, Sleepy Hollow is a good film.  It's actually Tim Burton's best film since Batman.  10/10",Sleepy Hollow
85,FilmCriticLalitRao,A highly unusual film by Tim Burton,6,30 July 2009,"Sleepy Hollow is a great example of an entertaining film which takes us all back into past times where it was absolutely impossible to provide a rational explanation regarding certain obscure,occult events. This film is set in a time when murders were a common event and it was practically impossible to get hold of the criminal.It must be stated that it is a pure coincidence that this Tim Burton film shares a lot of stylistic similarities with a famous yet not so well known French film ""Un Roi Sans Divertissement"" directed by François Leterrier.It is difficult to say which of the two films is better but due to the advent of huge media publicity,it can rightly be assumed that Tim Burton's film made in 1999 appealed to more people then that of François Leterrier's film made in 1963.Sleepy Hollow would turn out to be an important film for all the admirers of Johnny Depp and Tim Burton as it will give them a good idea of how both of them prepared for their future individual endeavors ""Pirates of the Caribbean"" and ""Sweeney Todd: The Demon Barber of Fleet Street"".A must for all the lovers of Jean Giono and Washington Irving",Sleepy Hollow
