,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
10,BandSAboutMovies,Now they are supercops,5,6 August 2020,"Somehow, the street gang from the first film has become almost like G.I. Joe in these movies. This film - the fifth as you can tell by the title - tells the story of Dominic Toretto (Vin Diesel), Brian O'Conner (Paul Walker) and Mia Toretto (Jordana Brewster) as they steal $100 million while being pursued by U.S. Diplomatic Security Service agent Luke Hobbs (Dwayne ""The Rock"" Johnson). This is the film that moved from street races to big action scenes and fans went wild.The film starts by having Dom busted out of prison by the gang and ends with the Rock showing that he just might join these guys, which includes Tyrese Gibson as Roman Pearce, Ludacris as Tej Parker, Matt Schulze as Vince, Sung Kang as Han Lue and Gal Gadot as Gisele Yashar.This is also where the movies start feeling bloated, pushing themselves past a two-hour running time. The other criticism is that women barely have names and are just sex objects in these films. Hell, they don't even tell you what Gal Gadot's character's name - Gisele - is for the entire movie!One of the good things is that these films have minimal CGI and rely mostly on practical effects for the car stunts.Also - that scene where they found out that Letty is alive? Michelle Rodriguez didn't know anything about it until she saw the movie in a theater.",Fast Five
11,bevo-13678,Best so far,10,31 March 2020,Easily the best FATF. I like the bit with the cars,Fast Five
12,zardoz-13,"""Mission Impossible"" Meets ""Ocean's Eleven"" On Hot Wheels!",9,9 May 2011,"As the fourth sequel in ""The Fast and the Furious"" franchise, ""Five Fast"" combines elements of a Tom Cruise ""Mission Impossible"" epic as well as the George Clooney, Brad Pitt & Matt Damon ""Ocean's Eleven"" outings. Our high-octane protagonists have fled south to Rio de Janeiro. They plan to steal a fortune in cold cash from Brazil's most dangerous man because he has framed them for murder. Swift, swerving, snappy reflex driving constitutes an integral part of this careening carefree narrative. Mind you, the larger-than-life heist and the way our heroes not only prepare but also pull it off absorbs about half of the film's brisk 130 minutes. Justin Lin and his three-time ""Fast and Furious"" collaborator scenarist Chris Morgan have raised the stakes again so they can top ""Fast & Furious"" and they've done a splendid job of topping the previous epic. When Dominic Toretto and Brian O'Conner aren't tangling with murderous Brazilian thugs, they must contend with an incorruptible good guy. Tenacious Federal agent Luke Hobbs (Dwayne 'the Rock' Johnson of ""Doom"") vows to hunt them down and apprehend them and he never quits. Literally, our heroes are between a 'Rock' and a hard place! ""The Fast and the Furious"" franchise has evolved over the last decade from illegal street racing done in conjunction with some crime. Initially, the speeders hijacked eighteen-wheelers for their loads. Since ""Fast & Furious,"" they have involved themselves in bigger crimes. The life & death heist here is as outlandish as it is audacious. Indeed, ""Fast Five"" surpasses ""Fast & Furious"" for no other reason than its final 30 minutes overshadows everything before it. No, Toretto and O'Connor couldn't have gotten away with their ambitious scheme in real life any more than they could navigate those tunnels without accident in ""Fast & Furious."" Nevertheless, Lin and Morgan make their strenuous efforts look like a lot of fun, something that the tunnel racing sequences lacked.""Fast Five"" opens where ""Fast & Furious"" ended. Dominic 'Dom' Toretto (Vin Diesel of ""xXx"") has been sentenced to 25 years in Lompoc prison. Former FBI agent Paul O'Connor (Paul Walker of ""Into the Blue"") and Dom's sister Mia (Jordana Brewster of ""Annapolis"") along with another driver wreck the prison bus in route so Dom can escape. Incredibly, nobody is hurt in the accident. The opening gambit in the previous movie ""Fast & Furious"" was so good it made the rest of it appear anti-climactic, but this isn't the case in ""Fast Five."" Indeed, Lin and Morgan top themselves in ""Fast Five."" Once O'Connor and Mia have Dom sprung, they are approached by Dom's childhood friend Vince (Matt Schulze of ""Blade 2"") about a railroad heist where they will steal some sports cars. This heist recalls the opening gambit in ""Fast & Furious."" A wrecker cruises up alongside a train. The thieves cut an oblong hole in the freight car containing the vehicles. They catapult the cars out sideways onto the wrecker's ramp and then lower the ramp so the drivers can back down off it and peel away in a cloud of dust. Of course, nothing can go smoothly in a heist movie. Our heroes discover the DEA has impounded the cars and their native gun-toting accomplices refuse to let the DEA thwart them. The Brazilian gunmen kill the DEA agents without a qualm, while our heroes are incriminated for the killings. Dom helps O'Connor get off the train, but Dom has to plummet his convertible into a river. They jump for their lives.The Feds dispatch Hobbs (Dwayne Johnson of ""Faster"") to capture Toretto and O'Connor. Meanwhile, Dom concocts an incredible plan to take over a $100-million from the man whose killers gunned down the DEA agents. In South America, crooked entrepreneur Hernan Reyes (Joaquim de Almedia of ""Desperado"") rules the country. Reyes gets whatever he demands. Our heroes find a computer chip in a confiscated Reyes' sports cars. The chip contains a treasure-trove of information about all of Reye's cash stashes. Dom urges them to pull 'one last job' and rob Reyes blind. Our protagonists assemble a racing team that includes O'Connor's childhood friend Roman Pearce (Tyrese Gibson of ""2 Fast 2 Furious""), Tej Parker (Chris 'Ludacris' Bridges of ""2 Fast 2 Furious""), Han Lue (Sung Kang of ""Tokyo Drift""), former Israeli intelligence agent Gisele Harabo (Gal Gadot of ""Fast & Furious""), and a couple of others. Dom and company strike the first of Reye's safe houses. Reye's men watch in horror as our heroes burn the money. Immediately, Reye relocates his fortune to the downtown police station. He locks it up in a vault that can only be opened with his hand print. If you've seen the trailer for ""Fast Five,"" you know they steal the entire vault and then drag it like a wrecking ball through town so the finale looks like a demolition derby.Ultimately, ""Fast Five"" is about having a good time. Again, the heroes are the underdogs, while the villains are thoroughly treacherous. The Rock shows up as a good guy caught in the crossfire. He is wants to capture our heroes because they are his quarry. Of course, the fast driving scenes thrive on adrenalin-pacing. The numerous gunfights are noisy enough with everybody blasting away at each without blinking. ""Fast Five"" reunites virtually everybody and then some who have survived all previous epics. Naturally, the Brazilian scenery is fabulous, and ""Fast Five"" serves as a travelogue when Lin and Morgan aren't wrapping expository scenes about the heist around our ears. A mindless epic about motorized mayhem, ""Fast Five"" springs some surprises that change everything that will make you yearn for a fifth sequel. Be advised, don't leave the theater until the entire end credits roll, you're definitely in for a shock.",Fast Five
13,neil-476,Fifth is good,8,21 April 2011,"One normally expects the law of diminishing returns to set in with sequels. But Fast Five is fine.Diesel, Walker & Co are in Rio looking for a big score, with Dwayne Johnson's crack team looking to bring them back to answer for various crimes (the fact that these guys have no jurisdiction in Rio is mentioned, but otherwise overlooked).There are a couple of excellent set pieces bookending some entertaining character stuff and plot movement. And when I say ""excellent"", what I mean is not very probable, but immensely entertaining, with brilliant stunt work interlaced with visual effects so well that you can't tell which is which.I thoroughly enjoyed this.",Fast Five
14,Uriah43,Heading Down to Rio de Janeiro,5,23 April 2017,"This film takes up where its predecessor (""Fast & Furious"") left off with ""Dominic Toretto"" (Vin Diesel) being hauled away in a bus on his way to prison. However, before Dominic can be transported to his destination his sister, ""Mia Toretto"" (Jordana Brewster) and the former undercover agent named ""Brian O'Connor"" (Paul Walker) intercept the bus and rescue him. Knowing that they cannot remain in the United States any longer the three of them head down to Rio de Janeiro and resume their usual operations there. Not long after arriving they team up with an extremely corrupt politician named ""Reyes"" (Joaquim de Almeida) who then attempts to double-cross them. Fortunately, Dominic is prepared for this and skillfully manages to turn the tables on Reyes by escaping in a special car which has a valuable computer chip that details Reyes' entire operation. Needless to say, Reyes wants that chip back at all costs and immediately sends his men to capture Dominic and his crew so that he can interrogate and subsequently kill them once he has it. What nobody realizes is that a special agent has been sent from the United States named ""Luke Hobbs"" (Dwayne Johnson) who also has orders to capture Dominic and Brian as well. To that end, neither Reyes nor Luke Hobbs are easily deterred. Now rather than reveal any more I will just say that--while this was definitely an entertaining action film--it suffered from one major flaw in that it had too many high-speed stunts which were simply too ridiculous and improbable to be believed. It was just too much. Be that as it may, I liked the addition of Dwayne Johnson who definitely added something extra to the film. Likewise, having three attractive actresses like Gal Gadot (as ""Gisele""), Elsa Pataky (""Elena"") and the aforementioned Jordana Brewster certainly didn't hurt either. That being said, even though this movie would have been much better if the director (Justin Lin) hadn't gotten so carried away with everything, it was still an okay sequel and I have rated it accordingly. Average.",Fast Five
15,morrison-dylan-fan,Five By Five.,9,22 April 2011,"When I heard that a fifth film in the Fast And Furious franchise was getting made,I have to admit that my original feeling was one of mild interest at most.This is because I felt that when the third film in the series came out (Tokyo Drift) it seemed that the film makers had taken most of the energy out of the series,which made the film feel a lot less exciting than its predecessors.Whilst the fourth film gave the series a slight return to form,by bringing back some of the past cast members,the performances seemed to have lost something that was there in the first film,with Vin Diesels performance losing some of the charming cockiness that had made Dominic Toretto such a engaging character.When my friend saw some clips of the film,that showed The Rock was going to have a big role in the film,he (who is also a big fan of this series) was instantly looking forward to seeing this film.And for my self,I felt that since this was Rocks first ""big budget"" non-Disney film in a long time,and that it seemed from some of the clips I had seen that, the cast and crew had found their passion again for the series.This got me to start thinking the this was a film that could really surprise me...plot: Arriving to Rio De Janeiro to meet up again with street-racer Dominic Toretto,who they have recently help escape from jail,Brian O'Conner and Dominics sister Mia are surprised to find that he is no where to be seen.When they visit one of there's (and Dominics) mutual friends (Vince),they are surprised to discover that Vince needs them to help him with a planned robbery of a very valuable car, that is being transported in a highly secure train.As the team start to ambush the train,Dominc makes a surprise arrival,and starts to help the others to literally rip a carriage of the train into two!.When the gang get on to the remaining parts of the train,they are shocked that along with the big amount of thugs that are trying to keep the car secure,there are also a good number of ""off-duty"" DEA agents there as well.Realiseing that time is running out,Vince tells the gang that they have to only steal one of the cars.Whilst the gang try to get away,three of the DEA agents are killed in the cross-fire between the thugs and Dominics gang.After having spilt up and seeming to be safe,Dominic and O'Conner are suddenly captured by the most powerful boss in the De Janeiro underworld (Hernan Reyes) who questions them for hours about where they have hidden the car,When they both at last escape from Reyes hideout,they go to meet up with Mia,whose been keeping the car hidden in a safe house.To an extremely angry Dominic,Vince gives everyone the shock announcement that he knew that Reyes would do everything he can to kill each member of the gang,so that he could get hold of the car again.Vince also tells them that Hernan does not want the car itself,but what is hidden inside it (a computer chip,which has all the details of Reyes money-laundering safe houses,which he partly uses to keep the police in his control)Hearing this,Dominic tells Vince that he can not be trusted and that he must leave the gang.Vince reluctantly does,as Dominic and everyone else start to get there old friends to join them,so that they can do a huge heist,by taking every penny of Reyes dirty money.But with Hernans money now being kept safe at the main police station ,and a DSS federal agent (Luke Hobbs) now searching for them,due to all of them being framed for the murders of the agents,this heist is going to be far from easy...View on film: For the screenplay,writer Chris Morgan brilliantly changes the format of the series,by having the cops 'n' robbers storyline that has been the main plot (s) of the series,instead become a fun secondary story,with the main plot line instead being about a huge heist.Morgans brilliant script keeps the film moving at a fantastic pace, with the clever introduction of (all the main) characters from the last four films being woven together into a team that any viewers of the past films will be unable to not let a big grin go across their face,Morgan also smartly makes it that each member of the team plays a vital part in the mission going successfully. Whilst he may have reallied on CGI effects a bit too much the last few times,director Justin Lin brings the film back to it roots with a BANG.Although some of the things that are used for the heist (such as the pulling cables) seem to have come straight out of Chris Morgans script for Wanted,Lin makes the amazing action scenes extremely gripping by having the epic heist chase feel very rough and raw,with the beautiful Brazil location being completely destroyed into dust!.Although he sadly delivers his last few lines (which I hope are there to show that he will be returning for the next films)in a more joking manner,when the character really needed to show some real aggression,Dwayne ""The Rock"" Johnson is still able to give his best performance that I have seen from him in years,with Johnson making your eyes transfix on the screen,as he shows an unforgettable amount of charisma,that turned him into an icon in his previous job as, Luke Hobbs tears everything (and everyone) apart so that he can get closer to finding out about what is really happening in Rio.Along with having one of the best on screen fights of the year with Johnson,Vin Diesel gives a fantastic,real return-to-form performance as Dominic.Diesel shows that even though Dominic is older,he is still able to keep his quick-witted ideas and fearlessness burning,when everyone else has run out of fuel,although Diesel also smartly shows that Dominic is more open to listening to other peoples plans and compromising, than he ever was before.",Fast Five
16,anaconda-40658,Leave Five Times Faster.,2,3 June 2015,"Fast Five (2011): Dir: Justin Lin / Cast: Vin Diesel, Paul Walker, Jordana Brewster, Tyrese Gibson, Dwayne Johnson: Another tire screeching waste of time. The title only references the fact that there is five of these dreadful road kill movies. There are certainly more than five drivers. It basically assembles a bunch of guys from earlier films whose careers were obviously going nowhere for them all to agree to this garbage. Director Justin Lin previously made the two sequels before this, Tokyo Drift and Fast and Furious and despite the massive stunts and car wrecking action the screenplays brings nothing new to the situation other than being set in South America where they all hide out. Vin Diesel announces that there will be one more job and it will involve a clash with corrupt law enforcement. Dwayne Johnson is featured as a law official whose presence only serves as an opportunity to have him scrap it out with Diesel. Paul Walker and Jordana Brewster also return and apparently he knocked her up and a child is on the way. Outside of that they sustain no personalities. Then there is a whole slew of people from previous films including Tyrese Gibson whose work in Baby Boy is a far cry to the crap he does here. Dwayne Johnson plays a muscle bound cop whose role consists of being in a brawl with Diesel. These films are pretty much all the same with just a change in location to add any difference. With all the dangerous driving in society one would imagine that this junk would be taken a tad more seriously but it serves only as entertainment fit to be crushed underneath the screeching rubber. Score: 2 / 10",Fast Five
17,FlashCallahan,"You only live once, let's do this.....",8,5 May 2014,"Dominic Toretto and Brian O'Conner are still wanted men. They are now in Brazil along with Dom's sister, Mia. They were hired to do a job but it seems they were being used by someone and now that someone is after them. They decide to go after him so they bring in some of their friends to help them. And at the same time, Luke Hobbs, a government agent who specialises in tracking down fugitives, arrives in Brazil and is determined to get them......Much like phase two of the Marvel movies, Fast and Furious Mach 2 gets bonkers as the series goes on. The fourth movie resurrected the ailing franchise back from the dead, and it made a bucketload, so it would have been silly to leave it there.Well it starts literally where the fourth finished, and just as you would expect, its bonkers from the very beginning. But Lin wants it to be a little more bonkers, so what does he do? He gets The Rock, and the rest of the crew from the other movies and goes hell for leather.Its a fun romp from beginning to end, and once again, its critic proof, full of fast cars, huge explosions, hot women, silly music, and a safe dragging contest come the end.The Rock is the best thing in this film, looking very angry in every scene, and in some scenes, like he is literally going to explode.Its a lot funnier than the previous movies, and the chemistry between the gang is second to none.Its a load of old cobblers from beginning to end, but what enjoyable cobblers....",Fast Five
18,trashgang,moves away from street racing to a real action flick,7,26 September 2013,"I only though that it could go downhill with the franchise but I can say that this was another great entry. Maybe some will have difficulty with the idea that the street races are a bit left out of this flick and the story sometimes is a bit exaggerated. The gang surrounding Don (Vin Diesel) are almost fighting against the world but the franchise had to fight against other spectacular flicks (the ocean series a bit like this concerning old friends) so they decided to move a bit further with great effects and some nice stunts with cars. In fact this is just a reunion of characters seen in earlier entries but this flick also brought in Dwayne Johnson (Luke Hobbs). Of course you could see from the beginning that he and Don should have a fight man against man and they did. Also from now on you should have seen the earlier flicks to understand who's who and what their specialities are. There are enough flicks in this genre but for me the use of the cars gave it an extra thing to watch. Even this time we do have some goofy situations between the characters that gives it also something to watch. To say it's the best so far I can't really say because this one moves away from street car racing towards a really action flick. And it do has a lot of action. There is a part were things drop down a bit after halfway through the flick but the ending delivers the goods again. And to be honest, Vin isn't the best here. Were he carried part 4 here Dwayne is taking over, Vin has a few clichés to add but still, a great flick. Gore 0/5 Nudity 0/5 Effects 4/5 Story 3/5 Comedy 0/5",Fast Five
19,DICK STEEL,A Nutshell Review: Fast Five,9,2 May 2011,"As far as franchise films go, The Fast and Furious series seem to be hitting the ground at top gear, with this installment not showing signs of slowing down, but prepping a new direction for future films to take, shifting gears from a film showcasing hot bodies (not solely just car chassis) and fast nox-enabled cars into the classic heist genre, given that it had that as its underlying premise from the first film, and now with a growing ensemble, are ready to give Ocean's Eleven a run for its money.Rio De Janeiro provides the backdrop in which this installment takes place in (quite a popular location for films recently too), with the chief villain being Reyes (Joaquim de Almedia), a mobster with a businessman front, with his tentacles of vice and influence extending toward every part of the city. Dominic Toretto (Vin Diesel), Brian O'Conner (Paul Walker) and the former's sister Mia (Jordana Brewster) hide out in the city as fugitives having broken Dom en route to prison at the end of Fast and Furious, and with the kind of money available for the taking to start a family of their own with Mia found to be pregnant, they decide to assemble a team, not to pass up the opportunity of robbing Reyes blind.So in comes a whole host of characters whom we have seen in past films, such as Roman (Tyrese Gibson), Tej (Ludacris), Gisele (Gal Gadot), and even Han (Sung Kang) whom we know what happened to in Tokyo Drift, hence putting the chronology of the films at 1, 2, 4, 5 and 3, which is now sometime in the not so immediate future. Director Justin Lin takes on his 3rd film of the franchise and together with writer Chris Morgan have managed to introduce new elements to surprise audiences and fans up until this installment, keeping with the usual action laden elements, while bringing on new characters into the franchise, this time with Dwayne Johnson coming in as a no nonsense, dogged and persistent FBI operative Hobbs, with an arsenal of technology and attitude to aid him and his team in tracking down Dom and his crew.And of course who cannot wait to see two tough guys in Vin Diesel and Dwayne Johnson go one on one with each other in a fisticuffs, especially since their time with family friendly films have taken a backseat to put them both firmly back into the action genre. It sets up new rivalry, while keeping the old between Dominic and Brian with the latter always keen to prove who's the better driver. And like most ensemble films, it's make or break given the character's appeal, and I'm glad to note they share this incredibly chemistry this bunch of highly skilled cons who each bring their know-how to the table in trying to pull off mission frickin' insanity, and everyone possessing a mean driver's license to power souped up vehicles.And if it's action you're seeking, it's action you'll get in this film too, putting aside the rather rote and superficial theme of family and trust. There's no lack of races and wheels on the roads although I do note that there's not too much of signature cars to go around this time. Even a would be street race was unceremoniously cut off, although we do get it compensated with a four way race down two traffic lights amongst Roman, Dom, Brian and Han which was more of a fair competition since they were all essentially driving the same model. Then there's the big bang finale that you would have seen in the trailer, with Dom and Brian yanking a bank vault and travelling down the streets of Rio at top speed, in what would be a fittingly noisy last act destroying everything, and I mean everything, along their path, that has to be seen in a cinema to enjoy this guilt trip in sense surround glory. Needless to say I am a fan of the franchise, and am excited about the direction this film would be going even if it would mean limiting the number of cars on the roads, since the film had already shown the potential of that chemistry between the cast and characters, and I'm eagerly anticipating more. From one fanboy and an action junkie to any other, this of course would be recommended fare. Stay tuned while the end credits roll, and you'll be treated to a stinger that reaffirms and teases what's to come in the next film, with no less than two surprise appearances. But no, with the timeline, it'll take a while before Lucas Black will be able to link up with the guys. For an adrenalin pumping high octane entertaining film outing, Fast Five is that opener to a very noisy and crowded summer season to come.",Fast Five
