,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
229,morganstephens512,Fair enough,6,19 September 2017,"I remember this movie being an average film. Nothing amazing but nothing terrible either. I thought when I watched it that Chris Copper had by far put up the best performance in the entire film. In fact despite him being a villain I felt bad when he got killed off at the end. Since I had seen quite possibly the only good part (actor wise) get killed off the series. Anyways, so I thought that the visuals were decent because none of it really felt like it was done on screen and the places looked like real areas that you can find and go to. Some of the action was really awesome and exciting while other bits sort of fell flat. Matt Damon I thought has an alright performance but I didn't really think much of the female. I thought she was pretty weak on the acting part. Overall the film isn't terrible but it's no masterpiece. I would say it's worth watching once just to see what it's all about.",The Bourne Identity
230,droog-56936,Jason Bourne is realistic and exciting!,8,18 September 2019,This is one great piece of spy/ thriller/ action goodness. Matt Damon absolutely reinvents himself into a total badass while at the same time retaining his boyish sensitivity. The action scenes are claustrophobic and intensely realistic. Loved it.,The Bourne Identity
231,paul_3-960-896774,James Bond on a budget,6,18 June 2015,"I remember how I loved The Bourne Identity when it first came out, the plot, the action, I thought everything was great about this film was riveting but then I saw it again and I dozed off for a little bit.The film doesn't really holds up today but weirdly enough the plot and the action is style good. The fight scenes and the stunts are still impressive today but the sound effects are kinda bad, it actually put me off of the fight scenes this time around. How come punches sounded like that in movies back then? And how the hell was I OK with it? It took me out of the story and I struggled to get back in it.As distracting as the sound effects are in the film, The Bourne Identity has a good cast, Matt Damon is amazing in that role, completely believable as this amnesiac dude who knows all of these thing. The story is simple but efficient as are the action scenes. It has a James Bondsy flavor, that is if James Bond was on a budget, which gives a gritty, realistic feel to the movie.The Bourne Identity has its quirks but it's a rather entertaining film.By @Wornoutspines",The Bourne Identity
232,vasco_cid,"Jason is not the only thing that ""bournes"".",5,17 October 2002,"Needless is to say that Matt Damon has been, for these last few years attached to great films, all of them made history for it's quality, The Talented Mr Ripley, most noticeably. However, the time came for a bad project to come. The wrongest thing in the Bourne Identity, is the plot and the directing, at points. The plot getss too confusing at times, maybe it was their wish, anyway when we discover what all of that was about, than it is much ado about nothing. Director Doug Liman is very effective sometimes, but can't keep up the rythm he put up himself. The chases and the fights are impressive and the camera movements are mind-freezing, but when the pressure be held, he forgets about it. Too bad. The cast, in its way is very good, Damon is a fine actor and always fits well in every role; German actress Franka Potente assures the comedy and the lovely good girl who starts with a good english, but by the end of the movie it gets worse and worse; Chris Cooper is good also, after American Beauty he is still looking for another memorable role. The biggest surprise is, however, Julia Stiles. To be honest I never really liked her but in this film, she proved otherwise. This film is not one of those that you can't say ""I loved it, its perfect"", neither can you say ""Ew, what an huge peace of ****"". It has it's way of being enjoyable, unfortunately, it worked average for me.",The Bourne Identity
233,Kirasjeri,ENJOYABLE and DIVERTING,7,3 July 2002,"I haven't read the book, but the movie stands up well on its own, and is much better than that PC potboiler ""Sum of All Fears"".The plot was intriguing and kept me interested throughout. Damon and Potente are well matched and do a fine job. She is a German actress who seems to have managed to speak well unaccented American English. The mystery of who the Damon character really is, and how he discovers his special talents, was effective. The fight scenes and supporting cast all were good.I didn't buy two scenes: Damon's Human Fly act outside the U.S. Embassy, and the Ride the Corpse Down Five Stories (and walk away??) act. The last one was a bit much to take straining credulity.But all in all it was a fun movie and I'm glad I saw it. Seven out of ten. Maybe seven and a half!",The Bourne Identity
234,davidemartin,I wonder if Julia Stiles' character was killed offscreen,7,3 October 2002,"As the rogue CIA plot is collapsing in career-ending disarray, the idiot responsible for the whole mess arrives on site to do damage control.  He checks in with Julia Stiles to make sure she's destroyed the evidence.  We never see her again on camera.  The next time we see him, he's hurriedly leaving the building (for an appointment with his executioner, as it turns out).My thought--  I wonder if, after making sure the Stiles has destroyed the evidence, he didn't just shoot her.  After all, her memory was evidence too.I suspect Stiles' murder was filmed but left on the editing room floor. After all, we already hated the guy, so we didn't need more crimes laid on him.  And Stiles' character, though part of the anti-Bourne conspiracy, was pretty much an innocent pawn.  In fact, I kept expecting her to realize what her coworkers were really up to and then either confront her boss (which would then insured her getting killed) or bolt and go to warn Bourne.My theory--  preview audiences didn't like her death so she gets to presumably live.",The Bourne Identity
235,yojimbo999,Unnecessary and stupid,1,9 January 2003,"One of the dumber espionage films I've seen in my life. Not only does it NOT have any resemblance to Ludlum's book, it doesn't even deserve to lick the boots of the Robert Chamberlain miniseries, and when you're worst than a Chamberlain miniseries, you're REALLY bad! The film is one big chase where Bourne is pursued by dumb French cops (gee, isn't that an oxymoron?) and the Evil American Government (notice the capitalization) that goes around murdering civilians like they breathe air. There is no subtlety whatsoever and I'm at a loss why they name this movie after Ludlum's book. Talk about tarnishing a great book!",The Bourne Identity
236,yojimbo999,"Erg, I need a bath",1,6 March 2003,"What a filthy, stupid little movie. Matt Damon provides a nice action role, but the rest of the film is utterly pitiful. Imagine the writer/director somehow getting it into his head that he could improve on Ludlum's novel. My God, what was he thinking? This movie is so simplistic and so dumb that I could feel my IQ getting lower and lower as I was watching it. How could you possibly take Ludlum's complex and intricate storylines and turn it into a movie about a guy running around Paris dodging dumb French cops (that's an oxymoron, isn't it?) and shooting dumb French people? Oy vey. Where is Carlos the Jackal? Where is the intricate web of deceit? Stupid, stupid, stupid. It's a good thing Ludlum is dead or he might have a stroke after seeing this...thing.",The Bourne Identity
237,mweston,3 stars (out of 4),7,15 October 2002,"A man (Matt Damon) is found floating in the ocean, miles from shore, by the men of a fishing boat. He is presumed dead, but, quite surprisingly, he is alive. Before he regains consciousness, the ship's doctor sees two bullet wounds on his back, and removes the bullets. He also finds another scar that hides a small object which projects some numbers and letters.After the man regains consciousness, he says that he doesn't remember who he is, how he was shot, or how he ended up floating in the ocean. He recovers physically, but still has no idea who he is.After he goes ashore in southern France, he uses the clue of the numbers and letters that were embedded in his body to start to learn more about who he is, including that his name might be Jason Bourne. He meets Marie (Franka Potente), who helps him, which is good since it seems that many people would like to see him dead.Meanwhile, we see CIA agent Conklin (Chris Cooper), who is trying to clean up after an assassination that was planned but never happened, by an agent who has disappeared.The plot is more involved than this, to the point where I wasn't 100% sure that I followed everything. There are some things that don't make sense and others that seem a bit unlikely, but it makes *enough* sense to avoid distracting you from the action scenes, which are the reason this movie exists, and which work *very* well. That you don't know exactly what's going on, especially earlier in the film, keeps the tension effectively high. And the acting and the special effects, like the story, are good enough to avoid distracting you.Unlike ""XXX,"" this film is definitely recommended if you're looking for an entertaining action film.Seen on 8/23/2002.",The Bourne Identity
238,mrush,Pretty bland for a thriller,5,21 January 2007,"This was a pretty dull and overly long action/thriller.2 hours of Matt Damon is just a bit much, after all the guy isn't exactly Jack Nicholson when it comes to acting ability.Damon is pulled aboard a fishing vessel with two bullets in him and no memory of his past.A metal cylinder found on him leads him to a Swiss bank to a lock box that has all sorts of alternate IDs for him and money and a gun.Then,for reasons he doesn't understand people start trying to kill him.He must survive these attempts and battle his way all over Europe to try and uncover what is going on.The action parts are pretty good but they are just too far apart and in between them are boring segments of him looking at maps and talking on the phone and driving and all sorts of dull stuff.Then its 30 seconds of action and then back to the maps or cell phone.Now how he could wake up and not know who he was but remember all sorts of fighting skills and martial arts and expert weapon use was a little cloudy.And one glaring mistake that this supposed super agent Damon made involved a red canvas bag.After he empties out his Swiss lock box he dumps all the stuff in it in a red canvas bag.Soon after he is spotted and chased and one of his pursuers goes as far as to yell ""You with the red bag,STOP!"" So then what does Damon's character do? He continues to carry this bright red canvas with him through most of the rest of the movie all across Europe.Duh! And then I never quite figured out how he was able to roam all across Europe and get through and across borders so easily without being nabbed with everyone looking for him.Anyway I'm not a big fan of this kind of movie.We've seen this spy thriller secret agent stuff done to death.And Matt Damon was a lackluster choice to play the lead.He had pretty much the same expression on his face the whole movie,whether killing or making love.All in all this 2 hour movie would have been much better to cut out some of the slow parts and keep about 90 minutes worth.Of course that still doesn't solve the problem of having a dull actor in the lead.",The Bourne Identity
239,goswamidiptanshu,"Flawless,calm and intense Masterpiece!",10,11 June 2020,Whole runtime till end it was very calm and awesome the situations were intense and the music in it was phenomenal.the acting was iconic and the actions scenes were purely great.its one of the greatest spy action movie A Masterpiece!,The Bourne Identity
240,fubared1,"Tired, dull, and totally predictable",4,11 May 2003,"It's really sad when you see a potentially good filmmaker go Hollyweed. Here Doug Liman (Go, Swingers) proves he's no smarter than the average actor out to make a buck, and Matt Damon, who's made mostly intelligent choices in his career, joins him. What's really sad is how they've seemed to convince themselves they've made something 'different' instead of just the usual Hollyweed tripe. This is tired, trite, predictable stuff. No surprises at all. But then this was written by a man who specializes in tired, badly written novels. The Stephen King of spy thrillers. There are plot holes you could drive the proverbial Mack truck through, as usual. And the 'action' sequences are just plain dull and predictable. On a brighter note, their are good performances from Franka Potente (Run, Lola, Run), and the always reliable Chris Cooper and Brian Cox. Otherwise this is a 2 hour time-killer. Something you will quickly forget you've ever seen.",The Bourne Identity
241,jackjack-2,An enjoyable thriller,8,14 March 2004,"This movie has a very interesting plot which kept me on the edge of my seat until the end. While ending was not unexpected the path to it took many unexpected twists and turns. The movie did have its shortcomings. I didn't like the performance of Julia Stiles. She didn't seem to fit the part. There were also problems with realism. When Matt Damon is picked out of the sea, he has no clothes. Yet when he leaves the boat, he has a set of perfectly fitted clothes and shoes. Near the end, there is an explanation of how he wound up in the sea but the explanation was not clear and I never understood why and having a DVD and replaying it, I still could not figure it out. There were a couple of scenes cut from the movie that should have been left in to improve the continuity. Otherwise, it was enjoyable and worth watching.",The Bourne Identity
242,mattrochman,Magnificent,9,14 February 2007,"Much like another person's comments, I heard good things about it when it was on the cinema but didn't go and see it. That was a mistake.By far, this is a magnificent spy-thriller. Matt Damon can be slightly hit and miss on occasion, but was perfectly cast as was the German chic who played Marie (his companion). She was terrific.The story has a good level of detail and complexity without getting too bogged down in itself - a common problem for many recent US films in this genre.There was more realism in this film as well. The hero was not invincible. He was injured at several points and his battle scars didn't magically disappear two minutes later. On a more subtle level: I noticed that the weather was terrible the whole way through. It was overcast, snowing, wet, you name it: just about anything other than sunny. For some reason, I liked that a lot. It gave a good atmosphere and realism to the film and gave us a break from all other actions films shot in europe under perfect, sunny weather. Small point, big difference. Also, I liked the fact that they didn't go overboard with product placement, unless Mini approached them to promote a car they made in the late 70s.The lack of gadgetry was fine by me. Leave that to Bond. Bourne is more realistic and doesn't need the ability to fire a missile out of his wrist watch to get himself out of a fix. In fact, you'll notice throughout the film that if he acquires someone else's gun, he gets rid of it relatively quickly. Again, more realistic.The supporting cast were great without being too over stated. Chris Cooper probably overacted his part to some degree, but that was not a major sticking point.All in all, a very well made spy film with a good balance between action and plot.For those who like a bit of cinema trivia, the car chase scene in Paris was shot several months after the film was finished. The producer and director were not happy with the car chase scene in the original cut, so they went back to Paris with key cast members and filmed it again. See if you can spot whether changes, hair length changes and so on during that scene!Followed by a sequel that didn't quite reach the same heights, but was good nonetheless and I'm looking forward to ultimatum.",The Bourne Identity
243,MovieJunkie5,The Bourne Identity,7,19 April 2020,"The Bourne Identity is an action thriller movie starring Franka Potente, Julia Stiles, Chris Cooper and Matt Damon in the leading role playing a government personal suffering from amnesia from a previous attack. It plays out very smoothly from the action scenes, very realistic and pretty cool to watch from the romantic scenes, not overly dramatic nor romanticized. It demands your full attention even though the plot is not complex and easy to follow. Really a good action movie, recommend you see it!",The Bourne Identity
244,tomrito,Very Good Stuff,9,14 June 2002,"Got to see this film today and I have to say that I liked it very much.  It is not the best spy film ever made and the material seemed like I had seen something like it before.  But having said that, the thing I really liked about it was that I cared for the characters and how often can you say that these days (Attack of the Clones,case in point). Matt Damon and Franka Potente were great.  I never liked Matt Damon before, maybe because he is a Red Sox fan and I am from NY, but in this movie he was very good. Even all the supporting players were good, but very under used, like Julia Stiles and Clive Owen. (Clive Owen is great, why this guy can't get some good roles is beyond me.) But the thing that topped it all off for me was the great action shots all over Europe.  That was great.  The movie had the feel of ""The Professional"" but shot in Europe.  If you like that kind of stuff you will have a good time.",The Bourne Identity
245,jon_pratt12345,Brilliant Spy Thriller,9,19 October 2021,This just works for me on so many levels. Brilliant understated yet thrilling action; European locations; gritty and realistic atmosphere; a great cast; and a fantastic score.,The Bourne Identity
246,TheGreatMarkukini,"The seed has been planted, soon we'll have our beauty",5,25 February 2019,"Not as legendary as Rambo, Bond or even Ethan Hunt, Jason Bourne still has a reputation of a total badass with a completely messed up background story both from his and our perspective. Which is, let me tell you, awesome!The idea is hot as granny's cookies straight out of the over but the taste gets bitter with a very slow pace and the topping of randomness and unexplained. Throughout the movie, I didn't experience moments of excitement that usually accompany action sequences. What I actually felt was resembling a sense when a pregnant woman gets a little push from the baby: it's exhilarating but it's only says that the little treasure is there but you still cannot see it. Getting to the ending my hope for the sequel grew with a speed of a bamboo tree, because I don't want to lose such a character on screen, of course we are still left with books but Matt Damon deserves a second shot.Another cool feeling was emerging when we ran with characters: locations are picked incredibly, they make you feel like you are there for real. And sometimes you get the spark that can launch your hands in the air, when the music kicks in and Bourne starts showing off his skills (which is like a delicacy among the ocean of porridge).Overall, as said before the concept is like honey for the bees and lots of money can be made on this sweet stuff of idea but the first taste was a little bit bland. I am willing to give it a second chance to wrap around the viewer and crawl into his head.",The Bourne Identity
247,pri_e,interesting,7,11 October 2002,"This movie didn't have any overexposure by the press and was probably only heightened by Matt Damon coming to Australia to promote it. I thought it was a good film, and Matt Damon plays the part of Jason Bourne convincingly. Franka Potente fit the role of Marie, an innocent but curious woman who gets caught up in Bourne's world by mistake. They didn't emphasise the romance between the two characters as a key feature in this movie which was good because that wasn't what the story was suppose to focus on. I have to say though the C.I.A must have some lousy agents if they can't gun down one of their own, yet that ""one"" agent can outsmart them all....didn't they get the same training?!!",The Bourne Identity
248,quadrophenia-69524,Oh I lost my memory,1,2 October 2020,But I know how to tie a knot speak Swedish remember my account how to dismantle a pistol how to speak German or understand it give some one $10000 and remember when you have amnesia blah blah blah etc,The Bourne Identity
249,moviemaniac008,An Amazing start to an Amazing series!,10,7 October 2007,"I wasn't very familiar with the Jason Bourne novels, and so I pretty stayed far away from the Bourne movies. However, when one of my friends saw The Bourne Ultimatum, he highly suggested it to me. So one day, a TV channel played The Bourne Identity (1st in the series). I watched it, and it was loads of excitement and fun. Story: Jason Bourne is the CIA's assassin, and on a mission, he gets shot and, when he is woken, doesn't remember a thing. But as he starts to befriend a young woman (Marie), things get serious. Really serious, especially when the CIA want his death. This is Jason Bourne's fight: for his life- and his identity.Overall, nice special effects, interesting story and characters who you easily get attracted to. I actually find that the Bourne Identity could actually be an amazing start to an amazing series. The end of the film kept the suspense for the rest of the series (I will not tell the ending in order to not show any spoilers). It is a great film that actually intrigues me into reading the novels starring the one, the only, Jason Bourne. I shall soon go buy the DVD's and wait before The Bourne Ultimatum comes out on DVD because it doesn't play any more at the nearest theater. So, good film, nice special effects and amazing everything.So what are you waiting for? Get to the nearest book store or video store and rent- even better- buy The Bourne Identity and Bourne Supermacy both in novels and movies.",The Bourne Identity
250,AmyJenson1995,So thrilling,9,19 February 2017,"When we talk about spy movies, we always think first about James Bond or Mission Impossible. We think gadgets, supermodel lovers, lavish glamour and the top edged super car each one of us would love to get an hand onto.But the Bourne saga is so much different. We don't have any of these. We just have a man, Jason Bourne, struck by amnesia after being found in the middle of the Mediterranean Sea, shot and unconscious. A man who tries to find out who he is and how he got there. A man who is also trying to escape from a bunch of mysterious assassins relentlessly tracking him down to kill him and Marie, the woman who's helping him despite her in his quest, showing his unsuspected unarmed combat skills to survive.And we have a lot of action too, efficient and very enjoyable to see. Each of the combat scenes is really thrilling and so is that car chase throughout Paris. It's so well executed and you don't need anything more to keep us entertained.The story itself is thrilling as we follow Jason and Marie throughout their journey from Zurich to Paris, watching them getting really close to each other while trying to stay alive facing those CIA assassins. Of course there is no doubt that Jason is a CIA assassin himself but that's not what causes the thrill. Watching them trying to survive is what makes us so attached and completely in.The leading couple, Matt Damon and Franka Potente, are truly awesome in their respective parts. Matt is mysterious and cold. He's not much more different from the killers he takes down but he's opening himself with Franka who plays that ordinary woman coping with his own problem but whose life changes forever when she accepts to bring Bourne to Paris with her Austin Mini and help him in his quest. We are so far from the supermodel and the super car for sure.But that's something we should look for: realism. Those gadgets and the glamour is cool but so superficial. Jason and Marie are much more like us besides the lethal and instinctive skills of Jason of course. We're feeling so much more attached to them and this is one of the movie's strengths. Maybe that's what pushed the James Bond creators to rethink their copy and deliver us Casino Royale.",The Bourne Identity
251,westpenn49,"Intelligent, thriller . . . really",8,22 January 2003,"I don't take in action movies very often as action usual takes precedence over script, and acting. The Bourne Identity was a pleasant change. Damon was superb. You could see him scanning the area, anticipating the inevitable attack, but he never acted totally out of the air. No shots fired over the shoulder while making love a la James Bond. With only one exception the stunts and the action seemed plausible. (The latter occurs near the end of the movie and is so obviously a do not try this at home move that it jars, surely there was a better way to get down the stairs.)This is not to say that this is an intellectual or art film, far from it, but it is marked with excellent acting, and a script that does not insult the intelligence of the viewer. A good night with the DVD (and the alternative ending which demonstrates how in touch the director was, the alternate just doesn't play like Bourne) How can you go wrong with Paris as the major backdrop?",The Bourne Identity
252,Mitch-25,Decent action movie,9,1 May 2003,"For what it was, the Bourne Identity was a good movie.  Action movies in general have many flaws.  This one does too.  But, if an action movie is as well made as this one is, then we (or at least I) generally overlook them. I am not a really big fan of Damon, but he was good in this flick.  The twist at the end was TOTALLY surprising to me.  Overall, it was a good movie.",The Bourne Identity
253,Stibbert,Well worth your time!,7,30 September 2005,"This is one of the better action/thrillers I've seen in a long time. It's detailed and balanced and don't get to advanced and hard to follow. The Bourne Identity is a decent and enjoyable movie! One man with no recollection of who he is, is found floating in the Mediterranian with bullets in his back by some fishermen. When he comes back to shore it turns out he is wanted, but he don't have a clue why.What I really liked about this movie is that you follow the character Jason Bourne very close. You hardly vet to know more then he knows and so you kind of experience the same confusion he has. Now, while some movies that follows characters this way may get too confusing this don't. Spy/thriller/action movies may have a tendency to get very high-tech with lots of techno-babble and gadgets that can do just about anything. This movie has a great lack of these elements something I find quite nice. It gives you one less thing to focus on and it's not necessary neither as the story is well written and the movie keeps you glued. There is no need for stuff like this to cover a bad story.The cast is great. Matt Damon does a great job as Jason Bourne and Franka Potente is a good Marie. They are both good characters and you get to know them just as much as you need to relate too them. I think it's a good idea to use European actors to act Europeans and not use American as is seen a little too often. It gives more credibility to the movie. I can say the same for the use of actual locations. Like it! The effects are good. There really aren't many special effects and that's good. Cause this movie don't need any. It however got some pretty nice stunts and driving scenes that fits like a glove! The stunts are well executed and well coordinated. It simply looks good. Many action movies often contains a lot of blood. You'll find blood, but not in the same amounts as in many other films like this. There are also relatively little shooting, never the less this movie is filled with action.The movie is nice scored, however, you don't pay attention to the music. In the hottest action scenes there are low or no music and in most scenes with music the music is just way back in the background. It's not bad so why they've done this I don't know, but it works. It's like the music only affects the subconscious and does so well.All in all this makes up a pretty nice action/thriller that is well worth your time.",The Bourne Identity
254,irish23,People like to watch people kill people,3,18 December 2008,"Or at least, that's what I took away from this movie. It has all the elements of the ""spy"" ""thriller"" ""action"" movie: the guy who can't remember his past, The Girlfriend, the inexplicable relationship between them, the rest of the cast almost exclusively white males, The Car Chase, The Heist, the use of gadgetry, the oh-so-cynical political manipulations, the relative lack of dialogue, and killing after killing after killing. We've seen it all before. All of it.Except...*how* people are killed. This picture is particularly inventive in its use of violence. I can't account for this picture's popularity aside from this one difference.Most of the time, Matt Damon looks like he's playing a Jedi -- he goes through his ""action"" sequences without even seeming to breathe. He practically looks bored. Perhaps he feels the Force. I never thought I'd say this, but Tom Cruise actually looks like a talented actor in comparison. His ""Mission Impossible"" was much the same flick as ""Bourne"" but had far greater intensity and emotional involvement. Which brings us back to the creative use of violence. I found it ineffective, ultimately, as it seemed to wrench the viewer out of what little realism is going on. Perhaps real-world assassins are just that cool (how much black leather can you fit in one movie?) -- going out to ""do the job"" and never feeling emotional or psychological consequences. Never using all their creative skills to *avoid* violence rather than revert to it as a first step.Didn't much care for this picture. Don't need to see it again.",The Bourne Identity
255,starlit-sky,"My name is Bourne, Jason Bourne",10,7 September 2010,"The Bourne Identity is the first movie of a very successful trilogy. The movie begins with a body floating in water off the coast of France, pulled into a boat. Soon we learn he is not an ordinary person. There is something mysterious about him. He is suffering from memory loss and doesn't remember anything about his own identity. On top of that, there are dark characters lurking at every corner that are chasing after him. As the story unfolds, we get to find out more about him but there is still a good amount of unknown facts that maintain the suspense and mystery. This is a very well-made movie with a very well written screenplay, amazing action scenes (the car chase scene is just amazing) that will keep you at the edge of your seat until the end. Jason Bourne, like James Bond, is a spy and this is a spy movie but in many ways there are major differences which make The Bourne Identity quiet special. Most James Bond movies are one-dimensional in the sense that James Bond is the good guy and everybody he is eliminating are the bad guys. Jason Bourne, on the other hand, is multi-dimensional because he is constantly re-defining himself (and that goes throughout the entire trilogy) and the movie is not really drawing a clear picture if he is the bad guy or the good guy. This ambiguity is possible due to his amnesiac condition. For all we know, he may have been a bad guy before his accident but now he is defining himself with his current actions. This ambiguity creates a mystery around him. And the mystery is thickened through the identity of the people who are trying to eliminate him, mainly Conklin (Chris Cooper) who is running the Treadstone project (more about Treadstone in later movies). The conflict between Jason Bourne and Conklin, and Bourne's turning against the people who gave him the assignment adds a whole another dimension to the movie which is not seen in James Bond movies. I must say that The Bourne Identity is probably the best movie of its kind. It doesn't fall into known clichés, unrealistic action scenes, explosions, hero doesn't display any super powers, no special effects, no silly plot twists and turns or plot holes, all of which we are accustomed to see in average Hollywood production. Highly recommended.",The Bourne Identity
256,ChristianUnchained,An awesome start to a great trilogy,8,23 April 2013,"A bold and intense suspense trip that doesn't let up until the final scene. It successfully blends noir, spy, thriller, suspense, and action styles while maintaining incredible pacing and heart beating intensity. The minimalist score does a great job capturing the essence of what is occurring in the film, and the level of intrigue that this world creates leaves us begging for more. While Damon is excellent, other sub characters are weak and poorly introduced and written. There are one or two bothersome plot holes that always drive me crazy when watching, but other than those minor issues The Bourne Identity is a AAA thriller with suspense and thrillers to spare.",The Bourne Identity
257,freewillyfan,The Bourne Identity,8,2 November 2019,The Bourne Identity is a very good and interesting movie about the character Jason Bourne. Out of all the movies in the series this one is the character study. Bourne has forgotten everything about his past and spends his time trying to figure out who he is and it is all very interesting. Matt Damon is great as Bourne and the action is quite good. The story is great and all the supporting characters are good. This was the perfect start to this franchise.8.5/10,The Bourne Identity
258,cleary-joshua,What makes this so rewarding is that you are equal with the main character...,8,26 February 2014,"When watching a film for the first time, it is necessary to allow yourself to be immersed completely in the story, characters and locations. This is harder if you have no background information, but can be even more rewarding if you commit to it. You learn as the characters do, and you follow their journey. What makes 'The Bourne Identity' so rewarding, therefore, is that for once you are on a complete equal with the main character in terms of information – you learn as he does.The film tells the story of Jason Bourne (Matt Damon), a trained CIA assassin who has had his memory wiped, and is found by a ships' crew, floating unconscious in the sea. Gradually, we learn more about him as he does. He has a great set of skills which only need to be triggered to be used. He has a swiss bank account with a large number of passports, all in different names. After the CIA is notified as to Bourne's whereabouts, they send people to track him down, so he's constantly on the run. Damon is a really fantastic actor, and plays Bourne in a serious yet connectable way. Franka Potente also does a great job as Bourne's love interest Marie, and the chemistry between the two is a really fantastic part of the film.One of the biggest problems with spy films in this day and age is the endless comparison with James Bond, and the need to be different. This is where the film succeeds so well. It's got gadgets, action, the girl, but treats them in a very different way. It's more realistic, the technology is ever present yet not futuristic, and the action sequences are far more stylised and extremely engaging. The fight sequences are gripping and the way they are shot reminds you of a martial arts film. The chase sequences are frantic and more intimate. And it's far bleaker than a James Bond film, more personal, and this is possibly all down to Damon's fantastic character.The main problem with the film is its plot, which is at time difficult to follow, however the brilliance of the action sequences often makes up for this. It's a watchable and enjoyable film, with a lot of promise leading into the next instalments in the trilogy.",The Bourne Identity
259,vishaal811,Not your average action thriller!!,10,24 September 2015,"The Bourne Identity is a spy thriller which, on the surface, is strikingly similar in premise to the James Bond series. However, as the movie commences and gathers momentum, it becomes strikingly clear that the filmmakers have strived to make this movie a lot more focused on the characters and the plot. Even though there is enough action to satisfy the genre fans, the intelligent way in which the story is presented gives us a unique perspective on the life of the lead character.Jason Bourne, played by Matt Damon, is a CIA agent who was sent to perform a certain task in Europe. At the beginning of the movie, Bourne is unable to recall his identity or the purpose of his mission. As the viewers are also unaware of this, it allows us to see the world from his point of view. I believe that this generates a much greater impact than knowing beforehand the identity of Jason Bourne.For the majority of the movie, Jason Bourne struggles to remember anything about his past which is well executed by Matt Damon's acting. The CIA plan to capture him and the whole movie is essentially a battle between Jason Bourne and the CIA.Technically, all aspects of the movie is quite impressive. A car chase sequence, in particular, is pulled off with consummate skill. Due to a run-time of just over two hours, the movie keeps you hooked and the strong writing enables the film to never lose traction.I would highly recommend watching this movie as it is not a mere caricature of some other well-known spy thrillers. Instead, it is a unique story told by a talented director which has all the elements that are necessary for a timeless classic.",The Bourne Identity
260,jax713,"Engrossing, intelligent, and worth buying",9,23 January 2006,"The Bourne Identity, besides being film entertainment of the highest order, enjoys two unexpected accomplishments. One is that it positions Matt Damon as a truly multi-dimensional actor with a creative range usually found in actors raised in classical theater. The second accomplishment is that it has delivered a rather peerless model of what a spy/action movie should look like.I have rented this movie three times over the years, and continue to marvel at Damon's performance. Granted he has an excellent script, and Ludlum's story is gripping, but Damon hits so many high notes in his characterization of Jason Bourne that the viewer can't help but become emotionally involved with him. We feel his frustration, his helplessness, his confusion, his meanness, and his resolve. Most importantly we feel his burning intelligence grappling with the amnesia that may get him killed and we find exhilaration in his physical and mental strength.Tony Gilroy's script and Doug Liman's direction are both masterful. Everything is believable from the hi-tech toys to the car chase to the fight scenes to the relationships between various characters to the plot development. There are very few visual gimmicks to propel the story and yet the pace never lets up. I found myself wondering what I would say and do in many of the situations and that means the movie drew me in, that I wasn't merely a passive observer. Dialog was real, the subplots were efficient and well-placed, the props and locations added wonderful flavor, and the reliefs were perfectly timed. The cast surrounding Damon is a delicious smorgasbord of ""types,"" with Brian Cox being the only usual suspect in these kinds of roles.While Ludlum is a force to be reckoned with when it comes to good story telling, the way Damon, Gilroy and Liman brought it to life on screen is quite remarkable. I fully intend to purchase the entire Bourne series if the follow-ups are as good as this first effort. This initial film is worth multiple viewings and deserves a permanent place in anyone's film library.",The Bourne Identity
261,crypticcrytic,Escape in a Mini,8,19 June 2002,"Remember when Matt Damon and Ben Affleck were making films together? It doesn't take much of a memory since they're still at it. Wasn't it just a couple of weeks ago that ""The Sum of All Fears"" came out? CIA thriller, reluctant spies, dead bodies abound... Although I didn't catch that one, 'The Bourne Identity' fulfilled my minimum daily requirements of espionage, intrigue and physicality. And for a dad with two teenagers, I have a very high threshold. There are allot of spaces to be filled in this movie so linear thinkers beware. Jason Bourne (Matt Damon) will be your '30 million dollar killing machine without a clear memory of his past or his life's mission. But he has skills and reflexes to make any killing machine proud and money stashed away to give him time to find out. If his pursuers let him alone, that is.Marie Kreutz (Franka Potente) straddles the line between strong and independent woman and perplexed partner and adventurer. Although this film has many strong characters, Ms. Potente is clearly the highlight. Watch for several connections between her current character and her former role as Lola in 'Run Lola Run.'Bourne has a weakness that renders him ineffective as an agent, and though his boss isn't clear on the specifics, he knows he's got to 'get him in a body bag by sundown.' Bourne isn't going down without a fight and he seems up for anything they're going to throw at him. And that not only goes for secret government agencies but also the more dangerous Hollywood studiosHow much do you think BMW paid to get an old Mini Cooper placed as the getaway vehicle? If a vintage beat up Mini can outpace the French gendarmes, just imagine what my new one can do!",The Bourne Identity
262,iwalrus,Good Action Film,8,19 April 2021,Well done and acted action film.The car chase was also very good.Worth a watch for those into action films.,The Bourne Identity
263,KASRA10,I like this story,10,20 June 2021,I will never get tired of watching the loads of this movie ... the special effects are great.,The Bourne Identity
