,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
321,taryllsbaker,A truly terrifying picture.,8,9 May 2017,"Schindler's List is directed by Steven Spielberg and stars Liam Neeson, Ralph Fiennes, Ben Kingsley, Caroline Goodall, Jonathan Sagalle and Embeth Davidtz.In German-occupied Poland during World War II, Oskar Schindler gradually becomes concerned for his Jewish workforce after witnessing their persecution by the Nazi Germans.Steven Spielberg's horrifically harrowing Schindler's List isn't just a critically acclaimed, award-winning masterpiece. This is a documentary of real life events, a truly terrifying picture which chronicles The Holocaust, within the most destructive period of our time. A time that must never be repeated. Captured masterfully in black-and-white celluloid with hand-held cameras, Schindler's List follows Oskar Schindler (Liam Neeson), a German industrialist who begins to feel concerned for his Jewish workforce, leading to an emotionally captivating story that evolves continuously as Steven Zaillian's beautiful screenplay culminates to one of Schindler's final heartbreaking lines: ""I could have got more out. I could have got more. I don't know. If I'd just I could have got more.""Liam Neeson showcases a raw talent as Schindler, performing skilfully throughout. Every line is delivered with absolute care and feels entirely realistic. His interactions with Itzhak Stern (Ben Kingsley) are some of the greater scenes in the film, most specifically the creation of the list. Kingsley has always proved himself an incredible supporting act. Ralph Fiennes also plays alongside Neeson as Amon Goeth, a ruthless and negligent SS captain who murders for sport. Eventually, Goeth is told that power is in fact to never kill, but pardon a man. It never truly connects with him, but continues his work with it in mind. This is one of Fiennes' greatest, most pre-eminent performances to date.The decision to shoot the film in black-and-white only catapults the 'documentary tone' that Spielberg sets out to achieve, and in doing so creates an eerie experience for viewers. There's one scene in particular that uses colour for a little girl's red coat, as she stumbles through a disturbing site of bloody murder whilst Schindler keeps a close eye. This scene essentially serves as the brutal realisation for Schindler, and becomes one of the most iconic scenes in film history. A simply breathtaking use of colour within a black-and-white picture. Cinematographer Janusz Kaminski expresses his enduring adroitness with excellent execution.John Williams' haunting score captures the horrors of war as violinist Itzhak Perlman performs every single note with intricate skill. The main theme is pleasing to the ears but when paired with Spielberg's picture, it's painfully distressing, traumatic, even disturbing. 'Jewish Town' continues that same feeling, but explores Williams & Perlman's impeccable talent further. This is a fine example of the perfect film score.Verdict; It may be a tough subject and a difficult experience to bear, but Schindler's List is a film to be seen by all.Schindler's List – ★★★★ (8/10)",Schindler's List
322,gufi-04429,"""whoever saves one life, saves the world entire""",8,27 February 2019,"Almost a nine but it was too long for me and I found some flaws. It's a bit overrated in my opinion but in the same time I really loved it. I was thinking about the movie days after I watched it. So it definitely catched my attention and it will be remembered as one of the best films I've ever seen although I expected a little more for such a classic. But still, I recommend it to all of my friends and I'll watch it a second time
probably.",Schindler's List
323,ksheimsoth,"Great, but it is way too long. It can be cut down a lot and still be great.",7,30 April 2020,"-Like Dunkirk, it really focused on the facts rather than making it hollywood.
-Filming it in black and white was very fitting.-The length is kinda dumb since they could've literally cut out a bunch of stuff. Because of that, it's hard to re-watch.",Schindler's List
324,LBytes,You must see it at least once,10,12 October 2004,"It gets a rare 10/10 from me although it is not on my Top 10 List, mostly because it isn't a movie that anyone really enjoys watching as much as one that needs to be watched. In any case I sure can't be in a laid back mindset ready to watch an action flick and substitute Schindler's List at the last second; I gotta be ready for it.I've watched it 3-4 times, the first time in a theater with my sister who was dying of cancer and wanted to see it. I remember one of her sons theorized that the Holocaust never happened and it was a way to justify the destruction of the Nazi regime, or some other BS, that I've heard variations of before. They just don't have any grounding in history. Even the Nazis who were hung for it didn't deny it; they were just following orders.Its quite a movie with all the talent both on and off the screen doing some of their best work ever. Liam Neeson and Ralph Fiennes really should've won Oscars, but it won so many others I suppose they wanted to spread them around a little.The fairly recently released DVD package is a bit of a throwback with an odd case and a single double-sided DVD. If there's some special reason for it I don't know what it is. It has a DTS soundtrack but the B&W video was quite harsh on my screen with very bright interior lighting sometimes bombing details to smithereens. I had to adjust my screen to watch it. I don't recall that on the old laserdisc or anywhere else. It gets quite a bit lower 7/10 rating.",Schindler's List
325,w-08323,An unforgettable film,9,21 March 2020,"The protagonist is very persistent in saving people. Because there are too many people to save, even if he is an entrepreneur, there is not enough money to save so many people.He was obsessed with saving the people he wanted to save.I'm afraid a mistake is a life.At the end of the film, the war is over, and some people are gone forever.He beat his car and cried.He thought of the people who were dying.He thought that if he sold the car, he might be able to save more people.But the reality is so cruel. You never know when the war will stop.Cherish peace.",Schindler's List
326,yuzou-45815,very nice,9,29 April 2020,"This is not just a plot, but also a comprehensive victory in technology, footage, editing, acting and soundtrack. Expression is a skill, not determined by the script and background. All of this is caused by the skill and luck of the director. It is unquestionable, but it can be encountered-""Schindler's List"" can be described as thick and thin. And the background of facts, Schindler 's own matter is still controversial, but the film has been interpreted and qualitative in front of people all over the world, which shows the great influence of the media",Schindler's List
327,sickofenjoyingmyself,Magnificent and Unforgettable masterpiece,10,10 March 2015,"I can't believe I waited until the age of 29 years old to finally watch a movie I had been planning to view for years but never got around to. I knew that the story would exert an emotional toll on me but I finally found my chance to watch it through last week and it was worth the wait. This is magnificent and emotional viewing. Based on an inspiring true story that is enough to restore one's faith in mankind. The acting all round is incredible. Neeson is understated - although I have read that he wasn't entirely happy with his performance in hindsight. Kingsley was even more understated. Ralph Fiennes was simply incredible. Totally twisted, believably merciless - he portrays exactly what you would expect of a debauched, unapologetic and excessive Nazi. The overall mood is extremely sad. Some of the scenes that depicted actual events that happened in our world, by human beings - are utterly gut wrenching, heartless and terrifying. The horror of the mass shower scene was an unforgettable experience - by not showing what you expected to see - it seemed to create even more empathy with the helpless fear of the situation. To tackle such historical atrocity is a monumental task indeed. Schindler's list shows us every side to the events that shook, and still continue to shake the world. The horror, the senselessness, the bravery, the hope, the fear, the courage, the evil. The greatest purpose of all that this exceptional movie serves - we must never forget what happened. There are some things that can never be forgotten or forgiven. And there are some people, like Oskar Schindler, whose actions carry a weight that will never be forgotten by all of those who's lives were saved. A remarkable movie about an inspirational man.",Schindler's List
328,lizxypopcornkid,"A very good film , never watching it again.",9,31 March 2021,"It was utterly awful and so emotive, what an incredible movie well worth watching ....
But only once.",Schindler's List
329,Soledad-2,"This movie is simply perfect, nothing else",10,25 January 2000,"After watching this movie I feel deeply compelled to recommend it to everyone.  It's simply perfect and nothing else.  I feel extremely grateful to Steven Spielberg for creating such a wonderful movie, a true masterpiece. Schindler's List deserves to be on top of all the 1999 movies.  It's a tribute to the victims of the Holocaust and it's also a tribute to the generosity of the human heart.  Don't wait any longer.  Rent it now.",Schindler's List
330,Lee-107,History in Vivid Hues,10,17 March 2002,"After the release of 'Saving Private Ryan', Spielberg, in one of his interviews said that the purpose of a ""war"" film was to disenchant people from war, to show it so horrifyingly that no one would ever want a repetition of what happened in WWI and WWII. Spielberg's purpose in 'Schindler's List' which he made five years before 'SPR' is much the same. With calculated detail he drives home the horrors of war constantly. A third World War may not have the Nazis but there will always be someone who will be equally brainwashed and equally cruel as the Nazis were to the Jews. I've seen war films before(the series 'Escape from Sobibor' which I think was the most vivid), but Spielberg manages to show war in 'Schindler's List' with such a  menacing tenacity that you actually have to look away from the screen in some of the scenes. The story of Oskar Schindler starts in a very film noir style(especially the sequence of him in the bar), giving us the impression of him as a typical smooth-talking manipulative lady's man. But this is a very initial primary impression of a man who might be manipulative and a womanizer but whose humanity totally overshadows any of his vices. Liam Neeson is truly classic and magnificent in his portrayal of Schindler. His facial expressions(when he's on horseback, staring as a whole town is driven to ruins because of the Nazi atrocities), his whole demeanor, his voice, make Schindler one of the best characters ever portrayed by an actor. Liam Neeson deserved an Academy Award that year as much as Tom Hanks for 'Philadelphia' did. Sometimes it's a good idea to have a tie for the Oscar and give the Award to both! Because one actor's performance is just as good and commendable as the other's, especially when you have an actor like Neeson playing so complex a character as Oskar Schindler... Ralph Fiennes(who is so spectacular in 'The English Patient'), also gives a charged performance as Amon Goeth. His feelings for Helen, the Jewish girl who works for him are portrayed sensitively.This movie leaves you with images, you remember the camera tracking behind Neeson and into the bar, you remember him looking at the destruction of a whole town watching from a hilltop, the Nazi soldier playing Piano as people are getting killed, the doctors and nurses mercy-killing their patients so that they'd be dead before being shot by the Nazis, the little boy who saves the life of his fellow prisoners by his clever repartee to Goeth, the beautiful scene between Helen and Schindler in the wine basement, the boy running and hiding in a sewery, the girl in red escaping and hiding under her bed...images that linger long after they are seen. Janusz Kaminski's cinematography is awe-inspiring! He treats us to a visual poetry in black and white, the way he did two years later in color in 'How to Make An American Quilt'. Spielberg's decision to use black and white is laudable, it suits the subject perfectly. Even where he has used color - showing the little girl's red dress, the yellow tones of the candle burning when the rabbi is chanting in Yiddish - the effect is poignant and symbolic.To say that 'Schindler's List' is a memorable film would be to understate its majesty. It is an altogether breathtaking cinematic experience!",Schindler's List
331,johnmschofield,One of the greatest film epics,10,27 July 2009,Last January a friend and I travelled to Kracow in Poland for a long weekend and while we were there we visited a town 50 kilometres from Kracow called Oswiecim or what the Nazis called Auschwitz. Had we visited that place 65 years ago I suspect what we would have seen then was graphically illustrated in this film. I do not know whether the film is historically accurate but the horror and degradation did take place and a man named Schindler tried to get a number of people out of that area before they became statistics too. The film in my opinion probably describes the times for those in NAZI occupied mainland Europe perfectly. In order to get anything that you wanted or needed you had to deal directly with people who had the power to have anybody killed on a whim not just because they could but also because they probably liked it. Oskar Schindler was an extremely good actor he must have been to have done what he did. Yes he paid a lot of money for these peoples lives but he had to go along with whatever happened no matter how bad to achieve what he did. The 1200 people he saved would probably not have survived but for his actions. This film may as well be a CCTV tape of those times and is therefore not fiction and anybody watching the film for the first time needs to keep that in mind.,Schindler's List
332,Theflyace,Spielberg' Finest Artistic Achievement,10,7 February 2014,"Candles slowly burn during the Shabbat in a Jewish household. After many hours of burning and illumination, the flame goes out and gives off ominously rising smoke and reveals the black and white image that snuck in as the candles shrunk. Such is the tone that is set for the rest of the film Schindler's List, Steven Spielberg's tribute/justice to the millions of Jewish people slaughtered during the Holocaust.This particular chapter of the Holocaust is the portrait of the mysterious Oskar Schindler, and his actions during the war in Poland. We see him begin as an opportunist businessman, who wines and dines with the Nazi higher ups in exchange to receive funding for a factory he wishes to profit from. For both parties, Jews are considered ""cheap labor,"" therefore Schindler hires Itzhak Stern to handle rounding up a workforce in his new factory. Stern is really trying to save as many people as the ""Herr Direktor"" will allow from certain death. Over the course of the film, something changes in Schindler that drives him to save ""his Jews"" because he begins to realize the atrocities being committed around him, and that he must make a difference, even at the risk of losing his life in the process.Every actor in this film is perfect, no matter how big or small the role is. Liam Neeson gives his best work here as the complicated Schindler. It could have been a stereotypical ""revelation"" motivated performance, but Neeson never condescends to a perfunctory level. He is complimented in his performance by Ben Kingsley as the loyal and determined Stern. The actor who steals the film is Ralph Fiennes as Amon Goeth. He, like Neeson, has the hardest task of any actor, to give humanity to someone who is morally reprehensible on paper. His is one of those performances that was robbed of the recognition it deserved.Much like the film The Shawshank Redemption, this film delves into the souls of the people in the middle of a dark situation. Schindler himself is an enigma. here we have a man who begins thinking about only himself and his money, but realizes what his actions mean in the big picture of what's going on. As the film progresses, he begins to care about the people he has saved, and pours every ounce of energy and every cent of his money to make sure that they do not suffer the same fate as those who couldn't be saved. The character of Stern acts as his moral compass, convincing his boss that what he is doing is right. He does not always agree with his boss' logic, but works to make sure no one is killed or taken away to the ovens. The evil incarnate character Amon Goeth, is also conflicted by his feelings about this whole affair for one reason. He too hates the Jews with a brainwashed passion, but ironically falls in love with his Jewish housemaid. He struggles to come to terms with this fact while still managing to shoot Jews at random for sport.Director Steven Spielberg and writer Steve Zaillian take a really smart approach to the material, by not making the characters one-dimensional or motivated by a cheap cliché. We are never really clued into what makes Schindler change his mind about his workers until the very end of the film, which is a brilliant storytelling masterstroke.There is absolutely nothing glamorous at all in this film, which lends its greater sense of verisimilitude. The cinematography is in black-and-white, as it should be. If it had been in color, it would have been all wrong. Spielberg and Janusz Kaminski shoot this like a documentary, lending itself to far more realistic shots and actions than a straightforward drama. The violence is truly gut-wrenching and sickening, but again, it is an accurate view of what happened in real life. The disturbing image of bodies burning and the billowing smoke from the Auschwitz chimney won't leave one's mind for years after seeing this film. The girl in the red coat is the most haunting image from the film, as the filmmakers wished to convey the confusion of how people didn't even know this was happening, even though it ""stuck out like a girl wearing a red coat."" Spielberg knew just when to add color to the film, the moments when there is true despair or hope at the end of the filmThis film is made all the more haunting because of the first-rate score by John Williams. Backed with the violinist Itzhak Perlman, Williams delivers one of the best scores in eternity, and one that is never overblown. Both use their beauty to convey a dark passage in history, but most importantly, to highlight the success of the people saved. At a first glance, it would seem Spielberg was the wrong man to make this film, as his focus in his early career was on entertainment films and escapist images. With this film, we see him blossom into a true artist. He does not mince images or words in this film whatsoever. He presents the events depicted like it was, stark and hopeless. Spielberg so poured his heart into this material that it was reported that he sobbed every day during filming, but wouldn't relent in telling this story. This film is the greatest achievement in his career, not only in terms of Oscars and recognition, but his transformation as an artist.",Schindler's List
333,askeland89,It broke my heart..,10,11 July 2020,"When I first watched this movie in school back in 2005 I could not appreciate it. I spent the entire time talking with my classmates instead of paying attention. The idea of a black and white movie without mindless action and snappy one-liners did not appeal to my younger self. I watched it again today, I paid attention and I'm completely at loss for words.. I simply don't want to believe that this is not fiction. I don't want to believe that this actually happened.
These events are the kind you just want to erase from history, but sadly we can't..If there truly is a heaven, that's where Oskar Schindler's soul is resting. Of that I am certain!",Schindler's List
334,Roger_Sterling,Never again will there be a film like this. Possibly the best movie of the 90's.,10,22 February 2006,"I saw the movie last night. Right now it's 12:22 p.m. the day after. I still haven't said much since last night, partially due to the impact of this movie. This is, by miles, leaps and bounds, Spielberg's best work. With all due respect to Tom Hanks, to think Liam Neeson didn't win the Oscar for best actor is proof the Oscars are a joke sometimes. This movie may have won 7 Oscars, but it deserves all 12 it was nominated for, or however many it was nominated for.On to the performances: Liam Neeson completely dominates this movie. Ralph Fiennes easily should have been nominated for best supporting actor, and Ben Kingsley was outstanding. Unfortunately, I can't remember the names of everyone else on the cast right now, but almost everyone in the movie gave an awesome performance.Overall, this movie will stay with you forever. They never made movies like this before, and they never will. But its most important function is never letting us forget the past.",Schindler's List
335,manigarg0000,At it's best.,10,9 April 2020,"I am really speechless, can't describe it in words.
Must watch.",Schindler's List
336,critic-22,"Very Good, but.......",9,16 March 2000,"One thing about this movie my friend commented upon was the way that emotionally effects are used within this picture. An emotional prop would be the little girl in the red dress, was it there to create emotions through grimmicks? There are other things like that throughout. Otherwise I thought the acting was superb with some character developments. However was this film accurate historically. My friend thinks it was not and was actually a very good form of subtle emotional propaganda! What do you think? I know the director's last work on 'Saving Private Ryan'(SPR) was a piece of American trash only showing how GI's saved Europe - that's manipulating the public and historical narratives, with all this American flag waving rubbish (The Straight Story (1999) tells you more about world War Two than the whole three hours of SPR could ever do!!!). Can the same be true of Schindler's List?",Schindler's List
337,critic-22,A Distortion......,9,31 March 2000,"Schindlers ListDIRECTION 97% Designed to bring maximum damage to your emotionsACTING 97% Excellent performances by all the main leads, enough here to make you believe in Spielbergs version of the holocaust!EDITING/SPECIAL EFFECTS 94% Edited to the viewer to be ablazed with blood on their hands and special effects so real that you think you have experience the holocaust yourself. The black and white segments occasionally give way to colour watercoats of poignant ramifications.PLOT 92% Well this is cheating isnt? This is based upon a real story in which the director highlights and presents the way best suited to bring emotional to the audience. Hey it worked successfully! Schindlers u-turn is progressive and convincing while the Jews pine for their survival.STRONG WORDS AND VIOLENCE ETC 95% Strong violence and words will leave their mark long after the closing credits.MUSIC 91% Haunting and reflective!SOUND 93% Gun shots and the like feel authentic and crisp.HOOKABILITY 61% Seems boring for a long while unless you like to see people drinking and occasionally saying something amusing.LASTABILITY 94% After about 30-45mins you will be gripped by the Spielberg right hook!OVERALL 92% Some describe it as a distortion of real history (probable), while others see it as a masterpiece of film making (true).",Schindler's List
338,Paddy-49,Faultless movie,10,6 October 2005,"I am not really one for lists of the ""top ten"" anything. Is Wizard of Oz a better film than Citizen Kane? How can you compare two such different movies? But it does seem to me that ""Schindler's List"" is in a class of its own. More recent films like ""The Pianist"" have tackled the same subject well, but nothing can quite compare with Steven Spielberg's triumphant presentation of Thomas Kenealy's great book. Perhaps the test of greatness is to answer some questions: Does the story matter?  Is it real (true) or believable?  Does it touch all the emotions?  Are there lessons to be learnt?  Are the performances strong?  Are the settings realistic and credible?  Are the characters true to life? (Heroes we can learn from; Villains we can comprehend)  Does the film have the capacity to change the way we look at the world?To me ""Schindler's List"" scores more highly than any other film on all of these criteria. It is a truly great movie.",Schindler's List
339,quin1974,"Shocking, to say the least",10,29 January 2001,"In 1993 I saw this movie in the theater the day it opened here in Holland, and it made such an impact on me that I was afraid to watch it ever since. Now, seven years later, I watched it again, alone, on a saturday night, and again it was one of the most harrowing movie experiences of my life, even on the small screen.This one is up there among other movies about the Holocaust, such as Night and Fog (Resnais, 1956) and Shoah (1985). I think that when you watch these three movies you can catch a glimpse of what these have gone through during WW2, although this of course can never be established through film, this horror.All during this movie you are bombarded in a Spielberg-fashion speed with images that are so gruesome that they bring you on the verge of tears. It was only till the last scene of the real Schindler Jews and the actors laying stones on Schindler's grave that I broke. The music, the imagery, the sensitivity with which Spielberg handled this subject was so convincing and staggering that it truly made me cry. I don't think Spielberg will ever make a more personal movie than this.During the screening I attended seven years ago some people found the imagery too much to handle, and walked out of the theater. It was just too much.I think 1,000 words are not nearly enough to express what I felt and still feel about this movie, so I will just say:If you haven't seen this movie yet, see it. If you've already seen it, vote for it and go see it again.10/10",Schindler's List
340,jtfsouth,Great movie,10,15 April 2000,"Many movies come out each year and we applaud them for their screen play, orginality and whatever else we can say about a movie. But only once in a long while does one come out and you say all those nice things, but one you will also never forget. This movie is more than just something for us to watch for 3 hours and 17 minutes, it is something for us to never forget, to teach us a lesson and to remember those who died needlessly along with those who tried to help those same people survive.",Schindler's List
341,fatcat-73450,Didn't want to Rate it Lower to be Edgy but It's Far from the Greatest Movie of all Time,6,13 September 2021,"I see why Seinfeld decided to make out in the theater instead of paying close attention to this movie. It's way too long, sometimes boring, and visually confusing.Of course, the subject matter here is about one of the most important events in human history, yet I think it's a big flaw to give a piece of art high marks just because it deals with an important topic. It must also be judged on its artistic value.This is basically two stories in one. On the one hand we have a sadistic military commander who's rude, crude, emotionally unstable, and bloodthirsty. This part is like an exploitation movie - calculated to shock the audience. However, given that these scenes are most likely close to the truth of an actual situation, it's appropriate.The other part concerns the evolution of the character of Schindler from a practical businessman to a humanitarian who gives up all of his fortune for the sake of the Jews in the film. It's a beautiful story, and the ending is touching, but the evolution is, in my opinion, a little too subtle. I don't feel Schindler fundamentally displayed any big change throughout the film. Seems like he was always a rather decent guy.The use of music throughout is a unique and brilliant touch. The whole thing seems to move in sync with a rhythm.That being said, this film is way too long and some parts are boring. The first third, especially rolls along at a snail's pace.Also filming this movie in a tenebrous black and white just to use the girl in the red sweater as a symbol was not only vulgar symbolism cramming, but made the movie hard to watch. Also why did they cast Liam Neeson and Ralph Fiennes in the leading roles? They look like twins. I sometimes wondered why Schindler was committing all of the atrocities only to discover that it was actually a different character. Along with the darkness, made it harder to watch.It's a good movie from a technical standpoint. Creative, impactful, and well-directed, but I wouldn't blame you if you made out while it was playing in the theater.Honourable Mentions: Jurassic Park (1993). Short, fast-paced, good effects, IN COLOR... In my opinion, Spielberg's best work.",Schindler's List
342,jkd15-1,Historical Masterpiece!!,10,8 May 2008,"There are some movies that are so good,realistic and sad that it is hard for me to re-watch them. This is one.I haven't watched this since and probably won't ever. Its just to difficult to watch the torture and sufferings of a people as superbly displayed in this movie.Its about a German officer who saves Jews from the holocaust and will probably make you cry. Its hard to fathom how a people can be so cruel to another people.If you haven't seen this movie you should. The acting is superb!And the historical reference is important to know.",Schindler's List
343,danielaustin-735-484497,Totally brilliant,8,22 March 2019,"It's 2019, I've only seen this film once when I was a teenager. Verdict back then, yes it quite good, fast forward to 2019 and I'm 40, harrowing.I've spent the last 2 hours crying. This is such a epic heart renching movie I really don't know why I do it to myself.
It's a Spielberg classic with an excellent story, very very good acting especially Liam Nelson who is wonderful.I really liked this movie and hated it because it's so sad.A must watch movie.",Schindler's List
344,xiaoli7377,"Heartbreaking and Heartwarming, an Essential Film for All Humans",10,5 September 2020,"""Schindler's List"" is a movie that both shows us the best and the worst of humanity. It's an enthralling work of cinematic mastery, and I think that it is a film that every human being should watch. That's not hyperbole or exaggeration. The atrocity that the Nazi regime committed against the Jewish population will always be remembered as one of the most despicable acts of history. But the film is more than scenes of brutality. We are also shown that trauma and war can often bring out the most brave and heroic actions.The film focuses on the actions of Oskar Schindler, played brilliantly by Liam Neeson. Schindler runs a factory that makes pots and pans, and he is initially very cozy and close with high ranking members of the Nazi Party. Through bribes and lavish parties, Schindler is able to gain a tremendous amount of political power and he is also able to secure a source of free labor: recently displaced Jews who now live in the cramped ghettoes of Kraków, Poland. Schindler is assisted by Itzhak Stern (Ben Kingsley), a Jewish accountant who manages the financials of Schindler's factory. After a period of comfort and stability, Amon Göth (Ralph Fiennes) takes charge as the new commandant of Kraków. Göth orders the liquidation of the ghetto and the subsequent transplant of the Jews to the nearby Plaszów concentration camp. The rest of the film involves Schindler's shift from a greedy factory runner to becoming more and more empathetic of the Jewish strife. Schindler's character arc is placed opposite Göth's unchanging brutality and psychopathic fits of rage.There is lots of symbolism to behold in this movie. Some are more obvious, such as the girl in the red dress and the candles. But I think just the contrast between Schindler's and Göth's differing aspects of man's treatment of fellow man is what elevates this film and moves me, personally. There are many examples within the film, scenes with Schindler and Göth played back to back where we see their reactions to events play out in starkly different ways. You could really tell this kind of a story in a variety of different settings, but the Holocaust is definitely one that hits many emotional chords.On top of it being one of the best depictions of the Holocaust in cinematic history, the deeply layered thematic storytelling, as well as top-notch acting, cinematography, and direction from the venerable Steven Spielberg, ""Schindler's List"" is certainly one of the greatest films of all time. It's not a film that you watch for entertainment, it is one to be cherished as a work of art, and as one that will educate and move future generations to never forget our past, both the courageous and the depraved.",Schindler's List
345,tripper0,left me speechless....,10,21 August 2001,"After having finally seen 'Schindlers List', I can say that it is an absolutely fantastic and emotional experience.  When I was finished watching the film I was left completely speechless.  I couldn't actually find the words to describe it.  I'll give it a try now.    On technical aspects of the movie, everything was solid.  It was a very beautiful film to look at.  Shot in black and white, there was very little color, except at the very end of the movie.  Also, a little color is inserted into the film highlighting the often mentioned girl in the red dress.  It is a beautiful scene, but I am a little unclear as what the symbolism of it actually was.  Even being unclear about it, one theory I saw was that it highlighted her as an individual, and in doing so it creates and individual story, showing that every person there was an individual in and of themselves.  I'm not sure if that is true, but it makes sense.  I often found myself wondering about her fate, so my theory is that Spielberg gave us a person to wonder about, if they had lived or died.  Then we may feel like all the Jewish families who were not positive of the fate of there loved ones until much later on.      There are way too many powerful, and at times sad and disturbing scenes to talk about right now.  Of these scenes, there is the all to disturbing liquidation of the ghetto.  The forced labour camp scenes as well were very disturbing.  They were mostly disturbing because of the head of the camps, Amon Goeth, a very ruthless and awful human being that just seems to shoot people for fun.  Just because.  And its disturbing to watch the disregard with which he does it.      Amon Goeth was played disturbingly by Ralph Fiennes, who should have won an Oscar, but thats neither here nor there.  He was some absolutley disturbing scenes that are just brilliantly played out.  I can point out a few, for instance a scene when he is talking with his Jewish servant(I will not tell you about what)and he does the whole conversation himself. Watching him just change his tone, psychologically, in a matter of seconds is amazing.  Another I remember, is one when he is going to shoot a Jew in the back of the head, and his gun won't work.  Its just a terrifying scene in many ways, but Fiennes plays it in such a way that you can tell he has no morals or cares for Jews, but a blood lust.  Other than that though, his stare, his evil stare showed nothing but hatred, and I don't know how Fiennes did it, but it is a horribly evil stare.  His eyes said everything. This was the highlight performance in the movie.    However, Liam Neeson and Ben Kingsley put together two great performances as well.  What is amazing between these two is watching their relationship change throughout the movie, until Neeson(as Schindler) is repentent and changed, and really sad he didn't do more, as he felt he could have.  Really, one of the most heart wrenching scenes in the film is when Schindler feels he could have done more and that he just didn't do enough. In the film he goes from an opportunist to a true hero, an unselfish one. The gift he gets from the Jews, and his embrace of Itzhak Stern(Kingsley)are truly wonderful and, apparently real moments.  Its hard not to be touched.
    Not surprisingly however, the direction was absolutely brilliant. Spielberg made a movie that was close to his heart and this was a labour of love, and it will stand as his masterpiece.  You can always tell you are watching the hand of a master, and I knew that when I started this film, Spielberg was going to give me something special, and he did. 
    The only mild flaw, most people seem to think, is the small portion of the film at the end that is in color.  It seems a little out of place, and that Spielberg added it on maybe for himself.  And I think he should be allowed to do so after the three hours before hand that were extremely emotional.  I didn't hate the very end like some people though, because to me it was a way to show us that this disaster, the Holocaust, happened only very recently, only fifty years ago(at the time this movie was released). The fact is that some people who lived through this tragedy are still alive, and Spielberg, I feel, uses the end of the film to bridge that generation gap and remind us how recently this all happened.    So finally, all I can say is wow.  Not many movies has left me speechless.  This was one of the most emotional films I may have ever seen, remembering that I ended up crying a bit in three different places.  Usually I might cry once, but not three times.  It is subject matter that isn't taken lightly, and shouldn't.  Everything in its three hours are necessary and brilliant.  Everyone should see this movie once, if for nothing else than an education.  Just a brilliant film.  10 out of 10.",Schindler's List
346,titonsahashuvo,Historical Truth Screened Properly,9,6 April 2020,"I watched The Pianist & Life is beautiful before this masterpiece. Obviously it is the best which captured the truth in a brilliant way.
It was really very touching.
""To save one's life is to save all mankind"" is really very true. This type of attempt was seen on Hacksaw Ridge in a different environment though!",Schindler's List
347,aidosh94,"Great and powerful movie, Liam Neeson at his best!",10,18 June 2007,"Steven Spielberg makes one of (if not the one) his greatest movies of all time. Liam Neeson gives a great performance as Schindler and the whole film is just powerful, amazing and sad but it doesn't matter because the movie is so good. Ralph Fiennes makes an even better performance as Goeth, a man who made everyone stare into the screen with anger and sadness and that is just what a movie is supposed to do-make you feel sad, happy, angry or effect you in some way. I read that someone thought it was overrated and bad, but I think it's a classic and it'll never go away. So if you want to see one of the greatest historical films ever made, then go see Schindler's List.EDIT: I wrote this when I was 12 or 13, and I'm so sorry about my AWFUL English... Ah, well just have that in mind when you read this. =)",Schindler's List
348,LJStephens1980,Spieberg's most emtional flim,9,9 July 2001,"Having read Schindler's Ark, by Thomas Keneally in early 1994, I wanted to see the flim, hoever my parents persuaded me not to.When I first saw this, I came away emotionally, and physically drained. Speielburg creates a very real atomosphere by having it flimed in black & white, and some of the flim is very hard to sit through.Spielberg has a first rate cast in Liam Neeson, Ben Kingsley, Embeth Davidtz and Ralph Finnes.I also cannot go past John Williams brillant soundtrack. It is one of the very few soundtracks in my collection, and I am very proud to have it.Schindler's List gets 9/10, and although it may not be a family flim, it is one of the best, no question about it.",Schindler's List
349,jmhammerstein-980-842586,wonderful movie,10,4 November 2016,Schindler's List is a wonderful movie. It's about the holocaust and it focuses on a man named Oskar Schindler who was a NAZI during World War 2 and came to feel compassion for Jews and saved some of them from being killed in the holocaust. It is mainly a movie to show the horrible reality of the holocaust to educate people about it. It is mostly in black and white which is a very unusual and wonderful thing. Color in it includes the red dress of a little girl that is killed and at the end. The dress is seen as red when the girl is walking outside and when she is dead with everything else in those shots in black and white. The movie has a lot of very disturbing scenes. The most disturbing to me was when one of the particularly cruel Nazis tries a number of times to shoot to death a Jew for making hinges slowly and the gun won't shoot. Schindler's List is an amazingly good and very important movie.,Schindler's List
350,Timbo_Watching,"Raw, real and powerful",8,20 April 2020,"This film is among the films that I will only have to had seen once, because this will be forever engraved into my brain. The pure terror from that time, displayed so real into a film.This film did not twist around anything; there was no laughter, nor was there any hope for a lot of people during that time there. The pure horror that all of them had to go through was perfectly displayed in this film. Oskar Schindler, the saving grace himself was amazing. Saving so many people from their terrible future by giving them jobs on his own expenses; simply amazing. The film was generally really powerful too not only because of the display of the subject at hand, but because of the acting, emotions felt throughout, the writing, the directing and the usage of black and white with two exclusions: the little girl with the red coat and the flames of the candles. The former being quite a powerful symbol in the film too.Beautifully crafted film that deserves all the praise it has been given.",Schindler's List
