,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
594,catscaredy,LAME & CHEAPLY made movie!,1,29 October 2020,I was not at all impressed by this adaptation of the witches. It was not very funny nor did it have any good acting. The effects and sets all looked cheap and artificial. Don't recommend at all! The original movie or any other kids and family movie is more recommended.,The Witches
595,reidsandra,Bland and Boring CGI movie !,1,29 October 2020,"Very bland and boring modern CGI movie, not much new was presented here. The acting was poor and in-interesting. I don't recommend this movie at all... basically just like every other mainstream kids movie these days. Nothing new or interesting here. Watch the original witches 1990 film instead. Don't recommend this at all!",The Witches
596,lizduran-07188,Good entertainment for the family,7,31 October 2020,"I was a bit turned off by the negative reviews, but I decided to watch this film anyway, and I have to say that I was pleased with the story, the effects, the music, and the acting. I will recommend watching this film with a clear mind, and don't try to link it with the 1990s movie. if you've seen it already. Movies express a current situation in our society, and in the 1990's the world was different from today's. So this new story has its won identity to sympathized with the world as it is today. This is for the kids and the family. You will enjoy it.",The Witches
597,faddams,BAD witches movie!,1,31 October 2020,"This is definitely not a good movie nor even a good witches movie. This is pure cheap CGI kids and family movie with sub par acting and sets. Very Hollywood mainstream film, nothing more here than just another tacky kids movie.",The Witches
598,wonka-96861,THE ULTIMATE KAREN!,1,31 October 2020,"This movie should be re-named as ""THE ULTIMATE KAREN"" movie. Anne Hathaway plays a rude and bratty white woman, not a witch at all. The witches are not as well cast nor very believable witches. The original 1990 film did a much better job at making a good witches movie adaptation. SKIP THIS FAKE WITCHES MOVIE!",The Witches
599,orangetheory-74661,Bland witches... weird messages !,1,31 October 2020,"The witches in this adaptation of the classic story are too bland and mainstream for my liking. The casting is poor choice. There are some weird messages of racism and classism present in this film, not sure if it was necessary addition. Overall don't recommend this version of the film.",The Witches
600,magicwitch-28582,No magic in this bland remake !,1,31 October 2020,"There's not much magic present here in this mess of a movie. The acting is bland and poorly executed, the sets and props are all cheap and artificial looking. The film is too ""main stream"" , overall didn't like it at all! Skip it! The original is much better movie !",The Witches
601,shelleydiwali,Kids Garbage movie!,1,3 November 2020,"This is far from a good movie, rather just another generic CGI bland Hollywood movie. Nothing more than that. Don't recommend it at all!",The Witches
602,vlord-09913,Too political for kids movie !,1,3 November 2020,This film has too many messages and signs of racism present. I don't recommend this adaptation of the Roald Dahl story at all for the lack of creativity and political messages present. I prefer the 1990 classic family film. Skip this new adaptation!,The Witches
603,witchcandy,Weird movie !,1,4 November 2020,"There was not a lot of anticipation for this film and when it did release, it disappointed most fans. I wouldn't recommend this film. The potential was there however it never quite managed to fill in the expectations. The original 1990 film is far superior to this garbage movie.",The Witches
604,candyman-97584,NOT A WITCH MOVIE!,1,4 November 2020,This film is just too problematic and strange ! The film has no proper direction nor any special elements to it. There are elements of racism and derogatory terms as well. Don't recommend it at all.,The Witches
605,trumppresident,Racist Witches !,1,4 November 2020,"This film has bad acting , effects and sets. The worst part is that it is also a propaganda for racism. The film tries to tie the witches as racists. However, witches are not racist. Witches are supernatural beings, but I don't believe they are racists and this film brings up this unnecessary idea into the story. DONT recommend a movie that promotes racism!!",The Witches
606,bidenjoeseph,UNNECESSARY WITCHES MOVIE!,1,4 November 2020,This film is poorly put together and completely unnecessary re-make CGI none sense! Don't recommend it at all.,The Witches
607,jessicastewart-09946,Lazy family film!,1,5 November 2020,"This film seems like it was produced too quickly and sloppy. The cast all seem un-interested in their roles, the effects are poorly done and lame CGI. The costumes are pretty bland. Worst part is the film produces negative messages of both racism and also degrades physically disabled people! Not worth watching this movie! Don't recommend it!",The Witches
608,soniadrr,We loved it!!,10,5 November 2020,Such a great remake! Way better! We loves this movie. My kids adore this movie!!! Anne Hathaway is just perfect,The Witches
609,jtom-75294,Bland remake,1,6 November 2020,"This film is dull, dry and overall boring compared to its predecessor or most other family films. The cast were all un-interested in their roles, the effects were fake and cheesy. Worst of all, the film sends negative messages about racism and people with physical disabilities. Overall don't recommend this movie.",The Witches
610,vanessavan-13680,Bad witches!!,1,9 November 2020,"This movie is bad , bland and boring re-make of Ronald dahls the witches movie! There's nothing new or interesting going on here. They've taken the old story and made it worse. I don't recommend this movie. The kids found it boring . The adults found it stupid and boring as well. SKIP IT!",The Witches
611,akeworawitt,"Whoever like the fantasy, go to see this.",7,13 November 2020,"This film is about an orphan who moved to live with his grandmother, who had some relation with the witches. They both had to save the world from the Witch. CG is good but not great. The witch in this film is designed in a unique way, unlike the common witch in the other films. She is very scary, funny, ugly and weird. The story became excited since the witch appeared until the middle of the film, which the protagonist and her friends had to fight against the witch and her pensioners. The fight scene is so fun. I think the film is too short. There is a scene that the protagonist were cursed into rats. Whoever like Toy Story or Ratatouille may like this film too. The Witches is not the film for little kids because there are some violence and adult jokes.",The Witches
612,groveamy,Everybody hates the new witches movie!!,1,13 November 2020,"The new adaptation of Roald dahls the witches is bland and boring Hollywood movie. There's no ""magic"" , no excitement, nothing to set this movie apart from every other movie you may have seen or even it's 1990 predecessor. I wasn't a fan of this film at all! Don't recommend it !",The Witches
613,adalineforest,Bad and offensive Witches !,1,16 November 2020,"This film is completely bland and problem driven boring movie. The effects are all fake and cheap looking. The sets are small and tv like. Overall, don't recommend it! Skip it!",The Witches
614,adalinerouth,Offensive and provocative witches,1,16 November 2020,"The witches in this film are not real nor do they hate children , they hate minority groups and disabled people. I don't recommend this film at all! Skip it!",The Witches
615,abbybeck-39362,Scary and offensive witches movie!,1,17 November 2020,This movie was awful! The acting was lame and stupid. The messages in this movie are negative and bad for kids movie! Don't recommend it at all! Skip it!,The Witches
616,bigsky-20618,Controversially problematic witches,1,18 November 2020,The witches in this movie are controversial and scary witches ! Not a family friendly movie! Don't recommend it!,The Witches
617,adalinebrown,Scary and discriminatory witches,1,19 November 2020,This movie is a weird and unfunny and uncanny kids cliche movie about witches ! The sets and acting are bad and fake ! Don't recommend it,The Witches
618,abbysantos-76969,Another generic kids Hollywood style film,1,19 November 2020,"This film is nothing more than Hollywood style fast food. The sets, acting and character development is lacking and poor. The overall style of the film feels missing of potential. Don't recommend it! The original is far superior! Skip it !",The Witches
619,uniquecorn-02663,Dumb movie about cliche witches,1,19 November 2020,This movie is barely about witches... more about how to make a stupid movie. Don't waste your time with this garbage. Don't recommend it! Skip it!,The Witches
620,tiffanymull,Disappointing,1,19 November 2020,"This film tries too hard to appeal, however it doesn't work . The movie is at times too fun for kids and too boring for adults. The acting from Anne Hathaway is bad. Don't recommend it. Skip it!",The Witches
621,tj-09409,Fails to cast any magic spells,1,19 November 2020,"These witches are fake non magical witches... just a bunch of cgi garbage in doghouse as witches. The film is not a good movie whatsoever... too boring at times , not good at all! Skip it!",The Witches
622,blackrose-79247,No magic...just a bunch of CGI,1,19 November 2020,"This film is a CGI driven bore. There's no fun nor excitement in this lame and boring film. The effects are all too cheap and fake looking , the sets are small and tv like. Overall, not a big fan of the 2020 adaptation of the witches. Don't recommend it! Skip it!",The Witches
623,womanwonder,Cheesy and lackluster,1,19 November 2020,"Very underwhelming movie. The acting is bad and bland, the sets are cheap and fake. Overall, this film is just eye candy for viewers. Doesn't even have a target audience. Don't recommend it! Skip it!",The Witches
624,adamscott-89232,The WORST witches movie!,1,19 November 2020,"This is by far the worst witches adaptation I have ever seen. The acting is bland and bad, the sets are small and cheap , the effects are all bad CGI. I don't recommend this movie for either kids nor adults. Skip it!",The Witches
625,avamari-58261,Awful and arrogant movie!,1,19 November 2020,This film is terrible excuse for a movie. The witches are all weird and not evil nor scary. They all look like colorful clowns. The whole film is a complete joke. Can't stand this movie at all! Don't recommend it! Skip it,The Witches
626,jjanelle-56974,Terribly disappointed in the witches!,1,19 November 2020,"The witches are the worst part of this terrible fantasy Cindy mess of a movie. The acting is sub par , the effects are lame and cheap looking, the whole film gives off negativity! Horrible! Don't recommend it!",The Witches
627,bethaniegrace,WORST MOVIE EVER!!,1,19 November 2020,"This adaptation of the witches sucks! The witches are the worst cast i have seen. Not good at all. Not believable witches, not convincing. Not a fan of this movie. Too boring for kids and too predictable for adults. Skip it.",The Witches
628,janesmith-37741,Bad movie and scary for kids!,1,19 November 2020,This movie is too bland for adults and too scary for kids! Doesn't have a direct target audience. The acting is weird and bad for the most part. I don't recommend it at all!,The Witches
629,angelamoore-06975,"Awful, no good, very bad witches movie!!",1,20 November 2020,"Terrible adaptation of the classic story. Completely ruins all the fun with its bad acting , lame sets and cheap looking effects. Don't recommend it at all! Some scene are too scary for kids and too boring for adults. Skip it!",The Witches
630,andrewsmith-75015,Bad and boring witches movie,1,20 November 2020,"This movie has no good vibes. Only bad witch vibes , fake acting and cheap sets. Don't recommend it!",The Witches
631,adrianromero-17587,Worst witch ever!!,1,20 November 2020,"This movie is the worst witch movie I have ever seen! The plot is boring and predictable, the acting is lame and bad , the sets are small and tv-like. Overall, don't recommend this at all! Skip it!",The Witches
632,barbfitzgerald-02757,Awfully bad movie!,1,20 November 2020,This movie is bad in every aspect. The cast is lame and lacking. Don't recommend!,The Witches
633,channlynn,Conjured up a mess of a movie!,1,20 November 2020,"This movie is a complete mess! The cast is lame , the sets are fake and cheap , the effects are artificial and stupid . Don't recommend it at all! Too scary for kids and too boring for adults! Blah! Skip it!",The Witches
634,rs-21679,Lame !!,1,21 November 2020,The whole movie is lame and poorly executed! Don't recommend it!,The Witches
635,heze-53817,Relax !!!!!!,7,22 November 2020,"I read some reviews & wow, some of y'all need a hobby/life. It's not that deep. It's a fun movie, that me & my KIDS enjoyed. WTF are y'all looking for. I liked the original too, but damn. Disregard the overly negative reviews & watch for yourself...I'm glad I did.",The Witches
636,nelsonsteve-34969,Scary bad movie!!,1,23 November 2020,This movie is so awfully executed and poorly put together it is SCARY! There are lots of weird offensive elements spilled in this movie. It's awful and I can't stand it. Don't recommend it! Skip it!,The Witches
637,andrewwhile,Hollywood trash movie!,1,23 November 2020,This movie is equivalent to the trash and worst movies produced from Hollywood. It is painfully stupid and boring film with nothing new to offer either the story nor to its characters. Don't recommend it! Skip it!,The Witches
638,stewartsophie-80339,The ULTIMATE KAREN MOVIE!,1,23 November 2020,Anne Hathaway does not play a witch in this movie... more like a weird Karen joker character. Not scary and not very consistent with her acting. Don't recommend it! Too scary for kids and too boring for adults. Skip it!,The Witches
639,belloemma,Hollywood garbage !,1,23 November 2020,"This movie is nothing more than cheesy, flashy, Hollywood garbage movie about some bratty Karen's! Worst movie ever ! Too scary and weird for kids and too boring and bland for adults ! Don't recommend it!",The Witches
640,alexacarl,Unnecessary remake!,1,23 November 2020,This movie was too underwhelming and lame ! The acting was bad and stupid. Don't recommend it! Skip it !,The Witches
641,godmotherfairy,Troubled film!,1,4 December 2020,"This film was bad movie. Bad acting, bad sets, bad and lame effects. Kids and adults found it boring. Not enough to keep entertained. Don't recommend it!",The Witches
642,bugsb-50065,Stupid and lame movie,1,8 December 2020,This movie was so stupid and lame. We didn't enjoy it at all! Don't recommend it!,The Witches
643,pricketguardian,Classic story ruined! Bad remake!,1,11 December 2020,"This movie wastes and ruins a perfectly fun and delightful family story and adventure. Bad actors , lame sets , weird effects. Don't recommend!",The Witches
644,jessieoriely,No magic in this boring remake !,1,11 December 2020,"Bland, boring and stupid kids movie! Don't recommend it!",The Witches
645,webbcharlotte-53556,Poorly cast movie !,1,12 December 2020,Acting was lacking and poor in this bland remake of a classic story. Shameful movie !,The Witches
646,natashasingh-32796,Troubled movie,1,12 December 2020,This movie was not more than toil and trouble . Bad cast and acting. Poor effects too,The Witches
647,ncourtney-29920,No magic in this dull remake !,1,12 December 2020,"Very dull and bland remake of a classic story. Don't recommend it! The acting and cast are bad, the sets and effects are lame.",The Witches
648,juangeorge-11580,Unsatisfying movie!,1,12 December 2020,"This movie is BAD! Poor acting , lame sets and effects. Dont recommend it!",The Witches
649,ellenkim-53491,Worst witches movie !!,1,13 December 2020,"This movie sucks! The acting is bad, the effects are lame and overall poor execution of classic story. Too scary for kids and too boring for adults.",The Witches
650,sarahmichel-50650,Hollywood Trash,1,14 December 2020,"This movie is completely garbage. Bad acting , bad sets , overall bad movie. Poor execution of ideas. Don't recommend",The Witches
651,avamaeblack-65270,Why do people hate this?,8,6 March 2021,"People are giving this a bad rep because it's scary for a children movie but they clearly haven't read his books. His books would be considered scary to children like come on. Children getting sucked up into pipes, children being hunted by witches, children being put into a torture device, of course this movie is scary for children! He wrote things like that. People are also saying they should've used animatronics but they don't realise that animatronics cost a lot and would take a while to program to move and act the way they achieved with cgi, sure it's not the best quality but it is really good and Anne Hathaway killed this role (in a good way) and the costumes are amazing",The Witches
652,avamaeblack-65270,What's with the hate?,8,7 March 2021,Sure Anne's accent is all over the place but the ending is closer to the book and this film is not a remake of the original movie. This is another adaptation of Dahls book. The cgi is not the greatest but the costumes are amazing and people complain about the fact that the mice and cat are cgi and not animatronics. In my opinion I prefer the cgi over animatronics (although the cat should be real or a animatronic) just because the mice are adorable and the detail on the rats having little bald spots are awesome. I also prefer the way they turn into rats/mice in this version rather than puffs of smoke I like how they explode in a way,The Witches
653,adavidromerowsp,"Good start, Slow middle, Bad ending.",5,5 January 2021,"2020's retelling of Roald Dahl's the Witches, brings a unique perspective of the world of Witches set in 1967 Alabama. The film starts out quite well, with some interesting camera work, great screen performance by Octavia Spencer, and Chris Rocks relatively well narration that not only sets the tone, but reminds the viewer that this is a Roald Dahl themed story. There clearly was a lot of attention to detail, which one can appreciate, but unfortunately these nice things don't make up for what the film lacked.Once Octavia Spencer and Jahzir Bruno (the main child) reach the hotel where most of the film takes place, it all goes downhill. The film was quite slow and struggled to work with the genuinely interesting world that they created. Although Anne Hathaway's performance did invoke emotions of intimidation and even fear, but her confusing accent at many times took away from her performance.The CGI and effects in some scenes felt dated and generally poor (mice transformation, mice movement), while other (particularly Anne Hathaway) scenes provided cool and even disturbing effects. While this film was most likely made for in-theatre 3D effects, too many scenes where sacrificed for cheap 3D effects that where directed towards children and took away from the experience.Although this film does stick closer to the original book and introduces a beautiful Alabama setting, strong Octavia Spencer and at times Anne Hathaway performances, the film struggles to stay consistent in its themes and pacing. The film generally feels sloppy and leaves many fans of the original film dissatisfied.",The Witches
654,glorialynn-99276,Worst movie ever!,1,12 January 2021,"This witches adaptation was by far the worst movie ever made! So bland, boring and actors seemed disinterested in roles.",The Witches
655,eyajcszna,Watch with fresh eyes,7,20 May 2021,"Everyone is complaining that it's not the original, well kids these days won't watch old movies. Of course it won't live up to the movie you watched as a kid, but don't immediately say it was awful. This way we get to keep the stories alive.I loved the movie, I loved Anne Hathaway, but the ending was...weird. Not the original ending to the first movie, and to be honest I didn't care for the ending at all, but the rest of the movie was great.Also, everyone complained about Anne Hathaway's accent and I loved it. It was over the top and ridiculous just like the Grand High Witch is supposed to have. She has a some big shoes to filled that were impossible to fill, but she did her best and I loved her.Give the movie a chance. Relive some of your past memories with your kids and let them enjoy it.",The Witches
656,skvorec,Metaphorical conspiracy theories?,10,24 May 2021,"After watching this movie, I got the impression that it was inspired by Qanon, and the main villainess is a highly caricatured depiction of the myth that Hillary Clinton is a Satanist. The plot itself and some of the visual references also go well with this reading of the film. Take a closer look.",The Witches
657,liliseif-27104,Really ???,1,5 February 2021,That was awful. The worst movie I've ever seen. The witch turn a boy to a 🐀 for ever??? No way,The Witches
658,curti-64007,Bit creepy?,4,5 March 2021,"This film can't decide if it's for kids (bit full on creepy in bits!) but certainly not constructed well enough for adults. Strange one and not sure who it aimed at?? hence the score.....lead actress is lovely but as a witch everyone is repulsive, wonder if anyone fancies a witch🤔",The Witches
659,cicilopez,Mediocre at best !,1,27 February 2021,"This movie sucked and was lackluster, boring and lame !! The acting was bipolar and awful, the movie promoted defamation towards physically disabled people and also racism. Don't recommend this movie",The Witches
660,stephanielam-71195,No magic in these witches !,1,27 February 2021,This movie was lackluster and mediocre at best. Another generic Hollywood movie. The acting however was awful and bipolar. The sets were small and cheap looking. Didn't enjoy this movie at all!,The Witches
661,ash-35239,Okayish movie for kids,4,27 February 2021,Okayish movie for kids who read the Roald Dahl's Book and not worthy for time,The Witches
662,pelectric-52404,no story,1,23 June 2021,"Bad cgi , bad story , bad understanding , overacting by hathway.",The Witches
663,misaor,"Fake inclusion, pure new Hollywood trash.",1,15 November 2020,OMG! The world is going crazy! This new movement of political correction is destroying all! Worst remake ever! It's an offense and a spit for Jim Henson and his 1990 fantasy masterpiece. Goodbye Hollywood !,The Witches
664,arun-gopalk,Could have been worse,2,25 June 2021,Plot - A failed struggle to keep the story in line amidst forceful screenplay.Do not want to get on the movie ending.,The Witches
665,MiGelML,Really good,10,8 November 2020,Nice family movie with great actors! Don't believe all the negative reviews.,The Witches
666,bloodsexbooze13,Complete Rubbish,1,30 June 2021,"How did Guillermo, Anne, Octavia, AND Stanley all think this was acceptable to put out to the public? The only thing I could think of is that they wanted to intentionally trash Dahl's story for him being an anti-Semite. Trust the reviews and spare yourself and your children from the trauma that is this movie.",The Witches
667,Jowww-dejong,Absolutely freighting for children,4,3 November 2020,"Absolutely NOT a movie for children. 15+ I'll say. Nice cast, bad acting. Nice decor and clothing, but that is only one thing that was really creative in this movie. I heard one word that was a bit Norwegian-like. The rest was Russian! Anne Can Do Better. Everyone can do better. Maybe, just maybe don't make remakes?",The Witches
668,tastes_like_a_peach,The Witches as Southern Gothic,8,24 January 2021,"Pleasantly surprised by this one after loving the 90's adaptation as a kid. Right away I could tell this was simply an American adaptation and would be more over the top, and that's what ultimately didn't make me love it but it is not a terrible kids movie and there is lots to appreciate here. As always, CGI ruins scenes that could have been done more creatively, a film like this with a good simple story just doesn't need it. But the sets and costumes were gorgeous and it's lots of fun. Was actually quite scared of Anne Hathaway in this, she did a good job!",The Witches
669,chas0001,WHY!,1,21 November 2020,"The original film was great, I really do not understand the need to remake it other then for the reason of virtue signalling. Don't waste your time.",The Witches
670,Ole_andreas93,A children's movie,6,24 October 2020,"I watched it with my kids and they definitely enjoyed it. I thought Anne was funny but definitely wasn't Oscar worthy. I don't think ill watch it again ever, but I can see kids enjoying it as pure entertainment. I honestly thought the old one was outdated and this brought a modern twist on it which I liked. So its reviews were unnecessary, it doesn't really have a story line, but it somehow entertained me.",The Witches
671,Winjacker-31-449414,Why the hate?,10,1 November 2020,"I've watched both movies. First when i was 10 and now having 40 i enjoyed almost the same. The CGI was good it lets tell the story in a fast paced way specially in the ""action"" scenes. Well i guess any child will enjoyed the same. Both are good rendition to Mr. Dahl Book.",The Witches
672,Team-edward86,What is with Anne's accent!,3,27 October 2020,It was ok but I do feel the whole film was a bit rushed as for Anne Hathaway as the grand high witch Well her accent was appalling at one point I thought she had started doing a Scottish accent! Put it this way she's not a patch on anjelica Huston and I was left disappointed with Anne's performance the narrative through out annoyed me too!,The Witches
673,Aongealach-92-19586,Why why why,3,25 October 2020,Most of the time the original is the best. This is no different. Octavia Spencer is the best thing about this movie. If you have ever seen the original with Anjelica Houston then don't bother watching this one.,The Witches
674,mike-107-478320,Not as bad as all the poor reviews.,2,1 November 2020,"Nae too bad, just disappointing that there are so many fat jokes at Bruno's expense..... Really? In this day and age?",The Witches
675,vmpleal,The agony!,6,24 October 2020,"I mean, the movie is not all bad - i guess it's worth it, but there is no good witch amongst the bad (like in the original) so as a kid at that time it showed me some ""good in the bad"", a smell of hope. And at the end i was waiting for the mice to be children again and.... it never came! It certainly doesn't end on a high note.",The Witches
676,madmike69,Watch the one from 1990,1,26 November 2020,"This remake is so sad, the entire story is missing and they cut out many scenes from the original from 1990. Watch the original one!",The Witches
677,joolsg61,Not as bad as the reviews suggest,8,12 March 2021,"I just wanted to stick up for this movie and say it really isn't as bad as a lot of the reviews make out. Hubby and I watched it and really enjoyed it. I don't know what people were expecting but you just need to see it for what it is, a kids film, although I have to say a couple of bits would be a bit scary for younger children but all in all it's a bit of fun, and there really are some funny bits which make you chuckle. Maybe we're too easy to please but I definitely think it's well worth a watch.",The Witches
678,markopaladino,Amazing,10,7 November 2020,Absolutely amazing remake..... love it so much..... however if there was one thing that let it down was Chris rock voice over.... which made it more cheesy than it needs to be,The Witches
679,scp23,Scary for kids,6,27 October 2020,I was intrigued by the trailer and a fan of Dahl books. Slow movie intended for kids but I wouldn't show this to my own kids. The witches are too creepy. Octavia Spencer played her role well.,The Witches
680,dwarsie,Great fun,9,21 November 2020,"Despite the sour responses I read here... it is a great fun movie, go see for yourself!!!",The Witches
681,james-smithers,Nonsense,1,6 March 2021,Utter tripe. From the very first scene. Watch the original,The Witches
682,mspears11,Often less is more,3,14 December 2020,"Loved narration, kids and Octavia! Bad, really bad ""over"" acting from Hath and Tucci-",The Witches
683,micherna-515-131547,I loved it.,10,25 October 2020,I haven't seen the original in years. On its own I think it's a fun and cute movie. I read the book a lot as a kid and again right before starting this. Anne Hathaway was super creepy!,The Witches
684,simynik480,Another classic turned into American rubbish,1,24 October 2020,"Absolute rubbish from start to finish, please do not wait waste your time",The Witches
685,collette-ratcliffe,So Disappointing,4,8 November 2020,"I had such high hopes for this film. I was expecting a Matilda level film, especially as Danny DeVito was involved. It all started well and then Anne Hathaway made her appearance with her awful accent and terrible acting. Not worth watching.",The Witches
686,tj_bott,Lame,5,1 November 2020,"Was hoping for a good remake but it was pretty bland. I really quite liked Anne's Grand High Witch but she wasn't a patch on Angelica. Octavia was pants, some of her lines were completely without feeling. She seemed uninterested throughout. The setting didn't work as well as the original and the mouse transformation scenes were nowhere near as scary. Disappointing",The Witches
687,superman62384,Beautiful Adaptation,9,22 October 2020,"Not as suspenseful as the original, but a great depiction of the less than fortunate circumstances in many of Mr. Dahl's books. One still feels sense of nostalgia so its an excellent film for parents who are fans of the original to share with their children. More night or dimly lit scenes would have helped convey the fear or macabre of the villains. Though it is well composed for a family film to help alleviate the woes and difficulties that is 2020. 👍👍",The Witches
688,darkokubra,An improvement over the original film in almost every way,5,24 October 2020,"Why remake a mediocre film, almost scene for scene, with 2 or 3 fairly small changes to the story?
The vfx and animation are a huge improvement over the makeup and live action shots of real mice running around.
But the plot is virtually identical, and there wasn't much to that plot to begin with.
When I saw Del Toro, Zemekis and Cuaron's names, I thought I was in for something special. Damn was I wrong. Essentially you could give this book to 100 directors to adapt and direct their way, and you get maybe 4 or 5 versions that could be great, and this is not one of them.",The Witches
689,tashawnawelch,Adorable!,10,22 October 2020,I'm not sure why this movie has such low ratings. The acting is amazing. I wont post any spoilers.,The Witches
690,dessie13,This is not a family movie.,2,22 November 2020,"I am sorry but how come this is in the adventure family comedy genres? It's the most disturbing film I've seen in the recent years. I expected something fun to watch and relax and saw this?! Ann Hathaway is disgusting, her face, her head, her voice. I don't thinks this is appropriate for children. I almost always watch a movie until the end but this left me so disgusted so I couldn't.",The Witches
691,roxannajlc,Anne Hathaway should never do accents,1,23 October 2020,This was horrible I can't believe they would remake this amazing classic and cast Anne Hathaway at the grand high which. No offense to her she's an OK actress but this was not a role for her. This was Anjelica Huston's part it's like could you imagine anyone else playing Morticia Addams? And also no offense to Chris rock but the narration was no Bueno,The Witches
692,andybrine,Poor Story and Hollywood CGI too overdone!,1,17 January 2021,"Like many others, I didn't want place any preconceived judgements based on the original film. Saying that though, I also wanted to honest at home bad a remake this was. First all of the story has no depth to it! It more or less goes straight into the main plot without any real build-up! When you don't set the scene, you loose the essence of the story. Secondly, the Hollywood CGI was well overdone! It's as if they had to add all the CGI because the story was so bad! When you go overkill on the CGI, you lose the story! Don't waste your time watching this, it's not worth it! Go back and watch the original!",The Witches
693,palowa_9,Worst movie ever,1,12 July 2021,"Actually I haven't seen the original one, so my comments are apart from that. This movie is extra scary for children, the dialogues are very very bad and lame, nothing makes sense, very boring and Anne hataways character is the worst, I hated her acting and her fake accent that every now and then went away, it was very difficult to watch and it was scary and boring. Avoid!!!b.",The Witches
694,kaisurk,Different yes but missing key things imo,4,27 October 2020,"Yes you'll always have the the original movie or book were superior crowd no matter what but you have to give a movie a chance to be good, this falls short in a few ways imo. Firstly way too much too much attention is paid into the special effects without much focus on anything else.My gripes, the grandma, she's very cold at the start, doesn't fill you with the same sense of comfort the original grandma in the 1st movie did.Brunos parents, in the original movie you had a bit of dialogue from the father which gave you a sense of what type of person he is, this movie basically did nothing to create any type of secondary characters outside the main 3/4The hotel manager, in the original movie he was a bit of a snivelling stuck up so and so whos character you started to hate but he redeemed himself at the end, in this one the manager just looks confused and has no redeeming qualities at allAll in all a disappointment, the original set itself up as a very dark childrens film where as this one was more focused on trying to be too dark than actually being so and just looked comedic at times, a shame because the story itself has so much potential",The Witches
695,mathias-bradley,A Very Straightforward Decently Done Remake,9,23 October 2020,"I went into this with very low expectations, having read the book as a child and seen the original movie. If I'm going to be completely honest, anyone who hasn't seen this film needs to go in without seeing reviews because there is a clear bias against it. It is a very decent if not very straightforward remake that perhaps simplifies Roald Dahl's story a bit to be a bit cleaner cut whilst keeping it fresh and modern. Just enough backstory is given to keep children aware and adults interested. The movie has beautiful visuals and the acting is actually very good with special mentions going to both Octavia Spencer and Anne Hathaway's performances.The latter I tried to dislike but her habit of chewing the scenery and penchant for over the top villainy make her a perfect villain although at times, her attempt at an Eastern European accent can be a bit jarring. The child actors, Jahzir Kareem Bruno and Codie-Lei Eastick, we see in the lead roles are both very good in their limited screen time and their voice overs are professional. As an African-American male, I personally enjoyed the subtle references which came off as relatable but not too forced as to make it exploitative especially in a children's film. I loved how the film added in the aspects of the witches preying on those who wouldn't be missed or were vulnerable. All in all, this is a wonderful film and I feel any fan of the original and the book will love this straightforward but very good remake.",The Witches
696,dannyb67,Worth watching,6,19 November 2020,"Not as good the first, but they never are. Still definitely worth watching though. The majority leaving 1 star seem to have an agenda against remakes, but if the story is good then why not. Anne Hathaway played the part well too.",The Witches
697,ramona_8,Why the hate?!,7,31 October 2020,"Ok, off course the original is better, but this one is also nice to watch.",The Witches
698,antonrehrl,A bland remake,4,12 September 2021,Visually it looks like every other Netflix show and the casting is another unoriginal case of let's be woke but ending up just cringy race references in some boring place in the states.The heart and sole of the book is lost and none of the scary or grimy parts that make it lovable and get stuck in your mind are even brought up. Why did the grandmother never cry over the loss of her child? She alsmot seemed a bit happy about it?,The Witches
699,dlivingstone-40981,So much potential,3,31 October 2020,I was so excited about this remake. The acting was not great and the adaptation of the original story is weak. If you haven't watched witches (original 1990 screenplay) then you would probably enjoy this movie. But comparing this to the original movie. This is a very bad remake. Don't waste your time watching.,The Witches
700,henrysaltandson,I Couldn't Really Watch It All,1,14 November 2020,"If I hadn't been a childhood fan of the original, I'm sure I might have enjoyed this more. The effects in that film felt organic, the performances were really full, and the pacing gave the events their importance.In this film everything's happening at break-neck pace; **the characters seem to know what's going on before they should.** The special effects are beautiful, but blazing; they're unnecessarily complex and fancy, which makes me feel like it's not really real. The comedy is forced -- in fact, the performances seem just canned. I don't think it's the actors' fault. I think the lines and the editing make them awful. This isn't a broadway play, it's community theater.I hope you enjoy it, but I genuinely think you'll like the old one better.",The Witches
701,tanitabhayroo,Not as good as the orignal,1,2 February 2021,"Anne Hathaway's performance is the only one worth watching. Sub par performances from the rest of the cast and the unnecessary Americanization of the make for a disappointing movie. Dont waste your time, rather watch the original.",The Witches
702,sarahldaniels,Keeping Roald Dahl stories alive,7,20 March 2021,"It may not be as good as the 90's version and it may not be a perfect retelling of the story but ultimately it's bringing Roald Dahl's wondrous stories to an new audience! It was still an enjoyable watch with the kids, the loving grandmother and the creepy witches still made an impact. All tinged with Roald's ability to weave in real life challenges; loss, grief and bravery. I'd recommend trying view it with fresh eyes and an open mind and enjoy the story, rather than compare.",The Witches
703,msfire,Fantastic!,10,25 October 2020,"I loved this version! Absolutely fell in love with it. The graphics, the actors were perfection. The slightly different storyline, was perfectly executed with a spooky yet funny climax. Octavia spencer did a wonderful job, like she always does. I don't think they could have gone with a different witch, Anne Hathaway was exquisitely evil. Love it. I predict it will become a classic such as "" Hocus Pocus "" or "" HalloweenTown""Watch it. I highly recommend it. Get off your high horse and give it a try. Loved it.",The Witches
