,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
1032,dayman792,A movie that will stay with you forever..,10,20 June 2013,I remember seeing this movie for the first time when I was like 9 years old. I was obsessed with dinosaurs at the time so when I finally saw the movie it just blew me away. I'm 20 now and whenever I hear that beautiful main theme by John Williams it literally gives my goosebumps every time. After so many years it has become a stellar part of my childhood. The concept of having dinosaurs interact with humans is a brilliant idea. And the execution by Spielberg is just phenomenal. I don't care if the movie is scientifically incorrect in the way they bring the dinosaurs back to life. It's about the experience. Just imagine they could. This movie has definitely earned its place in cinema history. And most definitely a place in my heart.9/10,Jurassic Park
1033,jacas,Perfect adventure movie,10,3 August 2015,"As a wide-eyed 11 yr old boy gripping the theater armrests with white knuckles, I remember this film rewiring my brain as I watched it. I walked out a changed person, never to view movies the same way again. The good ones... the truly special ones... aren't just something to watch. They transport you to another world. They take you away and cleanse you of the drudgery of reality. They nestle into your memory and never leave. Jurassic Park was the first film to affect me in this way and I'll never forget that feeling. Much obliged, Mr. Spielberg! Amazing Movie!! It's great how they made the Dino's, extremely realistic. Incredibly thrilling! 10/10",Jurassic Park
1034,Luvmice,One of the Best!,10,12 September 2009,"This is definitely one of my all time favorite movies. My kids were 9 and 7 years old when the movie came out and begged to see it. We saw it in the movies and I could not wait till it came out on video. When it did, my kids would watch it over and over (and so did I). I remember cooking dinner in the kitchen and hearing them start the movie. Once I heard the ""thumping"" of the escaping T-Rex, dinner was always put on hold. I was drawn into the living room and just couldn't stop watching from that point. When Jeff Goldblum says, ""Must go faster!"" and then follows shortly with, ""You think they'll have THAT on the tour?"" I just can't stop laughing. I want to be entertained when watching a movie and this movie did just that!",Jurassic Park
1035,christophebrejon,My favourite movie of all time,10,30 June 2014,"I still remember the day I went to watch this movie. I was with my elder brother and one of his friends. I was ten years old. The theatre was crowded, full of people. In the queue, I could barely breathe as I was smaller to anyone around. But I waited patiently. We then moved to the room: it was one of the biggest screen I had seen in my like. The movie started: I was so excited. And then I felt something I would never feel again: a cinematographic shock that completely took me by surprise. I loved every second of this movie, it was the greatest experience in my life as a young movie-goer. I think it is on this day that I decided that I would do visual effects for a living.",Jurassic Park
1036,np_arj,MovieMagic,10,3 May 2010,"When i was young i knew more movie names than directors' but there was one name i always knew and that was Steven Spielberg.The reason,Jurassic Park.One of the obvious reasons would be that i love dinosaurs and this movie just happened to be (for me)the very best of all dinosaur movies ever created,from the music to Sam Neil's and Laura Dern's performance in the movie.I also jut love the music in the movie like the part when they land on the island,when they see the brachiosaur,when they leave the island and so on.John Williams' music was just perfect for the movie and for me still and always will remain delightful to hear. The dinosaurs in the movie were also just unbelievably realistic.The movie made back then ,compared to today's movies seems to just outdo itself over and over again.I just love the scene when when characters Alan Grant and Ellie Sattler look at their very first real dinosaur (the brachiosaur),the expressions were just perfect,it was like looking at two other people who loved dinosaurs just as much as u did..The kids in the movie were also really good.The thunderous footsteps and the ripples were also very well presented using the glass of water in the car and the water in the potholes.Then there's the scene of Alan Grant stressing on the question of raptors being bred on the island ,you can see the look on his face when he asks that question as it gets you also waiting for them to arrive and when they do you see what he was so afraid of.They turn out to be even more dangerous than the T-Rex as they're not too big nor too small and enter through doors into buildings also very agile and so forth leaving the humans no place to run and no place to hide.There's also the bonding of Alan with the children ,of whom he was not very fond of at the start ,not that it was anything personal but just that they were not adults.It was nice to see them end up with him from the middle of the movie and how the trio try to survive together from the scene where the car is about to fall from the tree to the scene where the girl's knowledge in computers buy them time to escape.The ending was also very cool when out of nowhere something that was out to kill them ,saves the day.To say the least this is what i would call MovieMagic.",Jurassic Park
1037,t-eyerdom,I loved it!!,10,18 May 2003,"The movie was one of Speilbergs best. The Dinosaurs looked sort or real. I wish I was old enough to see it in thearters. But I saw it just before The Lost World came out. I hope that if there is another one, Steven Spielberg and Stan Winston Studios work their magic on it.",Jurassic Park
1038,DrPhilange,Best of its kind,10,11 September 2003,"Face it: no other film has brought together dinosaurs and man as successfully as 'Jurassic Park' did. That beautiful scene where Grant and Ellie marvel at the magnificent Brachiosaurus while the haunting John Williams score plays is truly breathtaking. And then, of course, is all the other classic scenes with the T-rex attacking the vehicles, the infamous Raptors in the kitchen, and the grand finale.So what if it's not perfect? That's what makes it an even better movie. It can be enjoyable despite its flaws (if any!).",Jurassic Park
1039,rebma6292,Completely horrible,1,21 November 2010,"It's hard to even rate this movie a 1 out of 10. There was just nothing positive that could be said about it. Dinosaurs being brought back to life? I mean come on. It was such a disgraceful plot, my 6 year old nephew didn't even enjoy it and he loves dinosaurs. The acting was dreadful, Jeff Goldblum should be ashamed of his atrocious performance. His role in ""Earth Girls are Easy"" was better than his role in this movie. Not to mention, the dinosaurs are hardly entertaining or interesting. This movie was obviously the worst movie of the century. I expected more. It's sad how the movie ""We're Back"" was monumentally better than this.",Jurassic Park
1040,damein2612,great movie,9,8 August 2013,"In the year 1993, Hollywood saw something unlike anything else, the film Jurassic Park. Never before 1993 had dinosaurs been so breathtaking and realistic on the silver screen.The plot is very original. A group of scientists cloned dinosaurs, and are about to open an amusement park where people can see the dinosaurs. The creator John Hammond(Richard Attenborough) invites a group of people, along with his grandchildren, to see the dinos and enjoy a relaxing time at the park. Could anything go wrong, at the time it doesn't seem like it, but something else is going on. Employee Dennis Nedry is planning to steal dinosaur embryos. In order to do this, he causes a security breakdown so he can get the embryos and escape. He isn't the only one that can escape, as hungry dinos also escape. After this, everyone on the island is in danger, and loose dinosaurs are everywhere. That is where the fun in Jurassic Park comes in.This is an underrated movie according to the IMDb ratings. It isn't even in the top 250. Today, people don't appreciate it as much, mainly due to the fact that other movies like it have been made. Growing up in the 90's, this was one of my favorite movies. As a kid, I only watched it to see the dinosaurs, as I didn't understand a whole lot of it. Today, I realize how great the plotting and suspense are.This spawned two sequels. The second one wasn't bad, but the third wasn't very good. I would recommend seeing the second after this, but the third is passable.The story is great, how at first we see how the magic was created, and then later we see the magic turn into a disaster, in which everyone's life is at stake.The special effects are still good today, but they were revolutionary for back in 1993. The acting is good, and the ensemble cast is great. All of the action sequences are perfectly executed, creating plenty of suspense and tension.Younger kids may get scared by this, as I remember a lot of young kids being scared by it in 1993. If kids aren't scared by dinosaurs, they will probably enjoy the movie.I highly recommend Jurassic Park. It is quite underrated in my opinion, it deserves more credit than it gets.Watch this at all costs if you have somehow missed it and see what everyone was amazed about back in 1993.",Jurassic Park
1041,Gogo83,An all-time blockbusting classic!,10,26 May 2004,"Movie magician Steven Spielberg's prehistoric blockbuster Jurassic Park is without doubt one of the directors greatest achievements to date. Combining groundbreaking special effects that will make your eyes water with both joy and fear, with a gripping story and note-perfect script, the king of the Hollywood blockbuster has created a film that will live long in the memory of all who see it for years to come.Multi-millionaire John Hammond (played wonderfully by Richard Attenborough) has made a discovery that could change the world forever. His scientists have developed a technology that allows dinosaur D.N.A. to be extracted from fossils and then developed into living, breathing specimens of the extinct creatures. Hammond's idea is to breed these monsters and establish a prehistoric zoo, or Jurassic Park as he christens it, on a remote island off Costa Rica and create the greatest tourist attraction the world has ever seen. Sounds like great idea doesn't it? Well it is until during a pre-opening visit by a party of archaeologists and Hammond's own grand children, events take a disastrous turn and the dinosaurs escape and begin to feast on the helpless humans.The real standout element of the film is without doubt the incredible dinosaurs themselves. Combining animatronics with computer animation the special effects team have created a visual feast for the eyes like nothing seen before. The creatures look so real you could almost be persuaded that they were just that, and several scenes really will leave you picking your jaw up off the floor. The first time you see the giant Brachiosaurus stretch up on its hind legs to feed from a tree you will be simply be amazed by the magic you see before you, and without giving anything away, every scene with the huge bloodthirsty T-Rex is guarantied to either leave you on the edge of your seat or send you cowering behind it.The story zips along at a rip-roaring pace with plenty of twists and turns to keep the audience engaged between dino-scenes, and the characters, in particular Sam Neill's skeptical archaeologist and Jeff Goldblum's bonkers chaos theorist, prove highly engaging personalities throughout.So are there any faults with Spielberg's film? Well, for this reviewer at least, I found the on screen action so overwhelmingly enjoyable that I find it hard to pick holes, and picking holes is really all it would be, in a film that provides 2 hours of such pure visual and aural excitement. Steven Spielberg and his crew have created a perfect spectacle the like of which has only come along a scant few times in cinema history and will no-doubt do so only a limited number of times again. Jurassic Park truly is a blockbuster classic and should rightly take its place among film histories finest.",Jurassic Park
1042,bjvick,"The theme of Jurassic Park is just because you can do something, doesn't mean that you should.",10,16 June 2011,"Jurassic Park is an action-packed science fiction film based on a Michael Crichton novel. In this film John Hammond played by Richard Attenborough created and owns a ""theme-park"" he has named Jurassic Park. This park is different than most in that it is inhabited by cloned dinosaurs. Dr. Ian Malcolm played by Jeff Goldblum, Dr. Alan Grant played by Sam Neill and Dr. Ellie Sattler played by Laura Dern are all asked to come analyze the safety factor of the park after someone is attacked. At the same time Hammonds two grandchildren Lex and Tim, played by Ariana Richards and Tim Murphy, are also visiting the park. While all of these people are observing the park things go haywire due to a power outage and the dinosaurs start attacking the people.The theme of Jurassic Park is just because you can do something, doesn't mean that you should. John Hammond was so wrapped up in being able to use his money and technology to do something that no one else has or could do, that he didn't take the time to think about the consequences. Sure, it's great to be cutting edge and create something great for people to enjoy. However, before doing something like this it would be best to stop and rationalize what you are really doing. This movie is a great example of how things can get out of hand really fast. Hammond had great intentions going into this ""project"" of his but he also put a lot of people in danger including Lex and Tim, his grandchildren. They were there to visit with him and see the park and ended up fighting for their lives. Thankfully, Dr. Malcolm and Dr. Sattler were there protecting them as best they could.It is imperative that people take the time to analyze things before taking action, especially when dealing with something as sensitive as cloning an endangered species. Dealing with something so volatile, you would never know what to expect. Hammond was so caught up with being able to do something because no one else could and with greed of how much money he could make that he didn't test the parks safety until it was too late. It would have been wise to request the Dr.'s visit before actually cloning these animals and starting a park. It would have been wise to think about those animals as well. The whole idea of creating these animals that have been extinct for millions of years and placing them on ""display"" seems a bit over the edge. While Dr. Malcolm and Dr. Sattler are amazed at the genius at the park and the beauty of the animals, they also realize from the get-go that things must be thought through scientifically and logically.One motif that is repeated throughout the film is the way the film encourages anticipation through movement. There are the scenes where you see water movement making you anticipate what is coming, how big it is and what is it going to do when it gets here? The ground may start to vibrate and this alerts the Dr.'s, the children, Hammond, etc. that something is coming. The movement of the trees and bushes in the scene where the cow is being fed to the raptor is unforgettable; you can tell by the movements what is happening. Leaving it up to the viewer's imagination was classic. This coincides with the theme nicely. Not knowing what to expect is clearly displayed throughout the film. This film thrives on the unexpected. Could Hammond really not foresee something like this happening? This film used sounds effectively. The sound worked with the movements to build to the excitement and fear for the characters, as well as, for the audience. The sound of the dinosaurs roaring make you feel like you are there and actually sends fear through the viewers. The stomping sounds of the dinosaurs approaching the characters send chills down your back. Again, the scene where the raptor is given the cow is a prime example. You can hear the cow's cries, the dinosaur attacking, the movement in the trees and the crunching sound of that poor cow being made into dinner. These sounds actually make you sit back and say, ""he really should of thought this thing through"" or ""is revenue really worth risking all of this for?"" The film Splice compares with Jurassic Park. It's another case of hindsight being 20/20. The scientist in this film also don't stop to think things through because they are so wrapped up in creating something because they can. They ""splice"" DNA of different organisms together to create other species. One of them takes it too far and add's in her own DNA creating this creature that ends up destroying them all.In the end, technology is great; making money is great. However, when faced with a challenge or an opportunity, we must step back and decide if we should do something just because we can. It's important to remember that technology is not fool proof and the movie is a prime example of that. Take into account that things can go wrong and that negative consequences can outweigh benefits in situations. Using rationale, logic and moral code is important in any venture.",Jurassic Park
1043,nohr01,Timeless Movie,10,20 June 2011,"The film Jurassic Park is about a theme park that Dr. John Hammond (Richard Attenborough) and his team created. The theme park, called Jurassic Park, is like a zoo of dinosaurs which were created through genetic engineering. Before the park is able to be opened to the public, Dr. Hammond must get approval from an array of people, including scientists Dr. Alan Grant (Sam Neill), Dr. Ellie Sattler (Laura Dern), and Dr. Ian Malcolm (Jeff Goldblum) and lawyer Donald Gennaro (Martin Ferrero), stating that the park is safe for the public. The dinosaurs end up breaking out of their electric cages due to a power outage and wreak havoc on the entire island and the people on the island. I believe the important lesson to learn from this movie is that technology is great to a point, but technology cannot be completely relied on; the human mind and variables are crucial in many applications. In the film Jurassic Park, Dr. Hammond and his team used technology to create an island full of deadly genetically engineered dinosaurs. Technology was also used to contain these animals; the entire island relied on a computer system. As we all know, most computer systems fail at one point or another, which is what caused the destruction of the island in this film. The writer of the novel and the screenplay Jurassic Park, Michael Crichton, also directed a film with a similar theme. The film Runaway (1984) focuses on what happens when a machine goes bad; again, technology can be helpful, but it can also be hurtful if not used in the correct way. The special effects used in this film were amazing, especially for their time. The dinosaurs in the film seemed like they were actually real thanks to special effects. This goes to show that technology can be extremely useful; but when taken too far, it can also be devastating. There is a fine line between the helpful use of technology and the destructive use of technology. Also, the sound effects were excellent. The sounds of the dinosaurs made you feel like you were actually a part of the film. When a dinosaur would roar, it made me feel scared for the characters of the movie; especially when you could not see where the dinosaur was, you could only hear it. The sound effects used added to the film to make it seem more realistic. The sound effects also instilled emotions, such as fear and anxiety, in me as I was watching the film. I thought that they were implemented very well into the plot and the theme of the movie. All-in-all I thought this was a great film. The theme is timeless because we will always be dealing with the ups and downs of technology; especially nowadays when everything seems to be turning to technology because of the preciseness and the cost-savings. I saw the film when I was a young kid, and to this day, I still love to watch it over and over again.",Jurassic Park
1044,greene_2006,Jurassic park,9,19 June 2011,"This action packed film was one of the first of its kind that showed great detail and the look of what the ""future"" could hold. The location of where this film was to take place is off a secluded island in Costa Rica. This isolated island (Jurassic Park) was the home of prehistoric dinosaurs that were brought back into present time by ""dino blood"" that was preserved from insects that existed in that time period. The main characters that were visitors of Jurassic Park are the following: Dr. Alan Grant (Sam Neil), Tim Murphy (Joseph Mazzello), Lex Murphy (Ariana Richards), Dr. Ellie Sattler (Laura Dern), Dr. Ian Malcolm (Jeff Goldblum) and Robert Muldoon (Bob Peck). These seven characters listed above endure many obstacles and not all of them make it off the island alive. The founder of Jurassic Park is John Hammond (Richard Attenborough) and he explains the process of how these extinct animals are brought back into the ""modern world"". The theme for this film in my opinion is that technological advances may unlock many unanswered questions about our past; however some answers should be left unknown. One of the most powerful and memorable scenes is when Tim and Lex Murphy are sitting in the Jurassic Park jeep when the cup of water starts to shake. The look in these children's eye says it all. When they are left behind by Robert Muldoon, it was clear to the audience that these characters were left in the wilderness with the largest predators known by man-kind. The lighting in this scene was perfect. The dark and wet night really set off the emotional foundation and had the viewer's feeling the fear of the characters. Although there are many scenes in this film that show great use of angles, one of those scenes really jump out at me when watching the film. The scene when Dr. Grant and Tim are stuck in a tree well inside the forest of Jurassic Park. They must abandon the Jeep because it was not going to stay in the tree much longer. The angles in this scene are phenomenal, especially when they find themselves racing to the base of the tree before the Jeep crushes both of them. The angle that is underneath the characters as well as the falling vehicle really grabs the viewers' attention and puts the real life fear right into ones living room. Jurassic Park and Multiplicity are two films that express technological advances that show us future advancements are not always positive. Even though Multiplicity is not full of danger and action, it does show us technological advances in cloning can cause many issues in the near future. This film is based off of the ""unknown"" factor of what the world was like in the prehistoric age. Technological advances made some individuals feel they were capable of producing prehistoric elements and re-create them. Although they succeeded at producing the extinct animals, technological advances could not account for the dangers that lied ahead.",Jurassic Park
1045,shankar666,One of the best movies ever made!,10,17 May 2020,"I watched this movie in theatre with my parents and sister when i was in the 5th grade. Even after 25 years, I still loves to watch this movie whenever it comes on TV with the same level of excitement! Brilliantly captured by Spielberg based on Crichton's Novel -- Hands down one of the best movies ever made!!",Jurassic Park
1046,philstratz,dinosaurs?,10,1 October 2003,"Did any one care about dinosaurs before this film? Just wondering. It appears that this is the most underrated movie of all time, and to not make the top 250 is a mystery to me. This film has been so influential to me growing up with it, and i was shocked to see that it hadn't made the list. The T-Rex escape scene is almost certainly my favorite movie moment ever!",Jurassic Park
1047,touko-viinikainen,Cinematic adventure on its finest!,8,30 August 2016,"Excellent mix of family-based drama, thrilling adventure and human vs nature themes. Enough convincing that adults will be excited to watch it and just right amount of pure fun that kids will love it!And also this might be the most humane work compared to the other Jurassic Park movies (The Lost World, Jurassic Park III and Jurassic World). That is a quite of achievement considering the theme (dinosaurs). So watch this first and then the sequels and you see the differences clearly. Have fun! And what else? Any cons in it besides pros? Absolutely but how the movie makes them irrelevant against the greater purpose is spectacular! Little flaws make it so much more approachable and that way more familiar to watch. Gives you a warm pleasant feeling afterwards and that is the most important when you watch something like Jurassic Park!8/10",Jurassic Park
1048,sebvalmont1983,an excellent movie,10,25 November 2003,"When I went to see I was 10 and a mad dinosaur fan.  My mum came to see it with me and I have never seen anyone so scared in my life.  It was fascinating, breath-taking and awe-inspiring.  It has never-done-before effects which are now boring (like as if the scene in Matrix reloaded where Neo fights 100's of Agent Smith was actually life-like!).  Nowadays movies just don't have the same appeal.  Even JP3 is too perfect visually.Amen to JP, Sam Neill and Steven Spielberg.",Jurassic Park
1049,Rooter-Man,Jurassic park is the best!,10,4 December 2003,Jurassic park is the greatest movie ever made...Don't try and tell me it isn't cause your wrong! It's the BEST. It's filled with non-stop action. And people! It revolutioized the way we see movies with the special effects! How can I convince you people who gave it a 1 rating. Pity.....,Jurassic Park
1050,bluemoonrising26,Criminally Underrated By IMDb!,10,22 November 2011,"Simply one of the greatest films of all time. How on Earth it is only rated as 7.9/10 I'll never know.It has a great plot, structured of course around Michael Crichton's equally brilliant novel, and the graphics are absolutely superb. Jurassic Park, along with the sequel 'The Lost World: Jurassic Park', had Dinosaurs that were actually convincing. Of course, there was some artistic license involved - certain behaviours of the animals were exaggerated or entirely fabricated - but that in no way detracts from the film. They are certainly better than those in the comparably average third instalment in the franchise, 'Jurassic Park III'. Living in the 21st century (or 20th, as it were) this film gave us a recreation of these creatures that was genuinely believable.For all their fancy graphics and obscene budgets, films such as 'Avatar' will never compare to the likes of Jurassic Park.",Jurassic Park
1051,IguanD,one of the most underrated movies of all time,10,21 December 2003,"I don't know why people talk down on jp . They say it's a kids movie and can't be taken seriously. What makes the lotr + sw so different ?If it wasn't for jp , films like lotr or the matrix may have never been made . one of my favorite scenes from the movie is the raptors in the kitchen scene .I know the francise has lost credibility  because of the last 2 , but it doesn't take anything away from the first one . The artful suspense of the first one will always beat the blood and guts scenes from the third one",Jurassic Park
1052,martiwe,"Doesn't satisfy critics, but viewers love it!!",10,27 February 2005,"Critics beware. Yes, there are movies that are not perfectly acted, there is a soft plot, etc. but, voilá, in the whole they are a delight to see and everybody loves them. Jurassic Park is one of these.When I first saw the movie, I was 50 years old and I went to see it with my grandchildren. For all of us it was sensational. An original story, well told, with suspense, thrills, even some comic relief. In summary, the kind of movie you do not tire of seeing over and over.Sincerely, I do not care about the critics' fine points of movie making, I care about how I feel when I'm watching the movie, and this movie has it all.Unfortunately the sequels did not fully live up to the first movie, although they offered interesting variations on the same theme.",Jurassic Park
1053,el-pijote-de-rio,Top,10,12 April 2015,"This is one of the best 90's movie ever. I cannot believe this movie is more than 20 years old now. The movie has better CGI than some movies made nowadays. The dinosaurs are sooo real it's unbelievable. If you haven't watched this movie, you have to do it right now. I watched this movie when I was a kid and about 3 years ago I had the great idea of watching it again. No regrets at all. The movie was fresh as it were filmed some months ago. I didn't remember it so well done.The OST is amazing, John Williams made a great job here, as he's always made. It has funny scenes (like the toilet one or the Dr. Ian Malcolm's laughter at the helicopter) and some scary ones(like the kitchen scene at the ending or the ones with the T-Rex).",Jurassic Park
1054,rafjr73,Don't read the book first!,7,6 March 2004,"Upon hearing that Steven Spielberg was planning on releasing Jurassic Park, I immediately bought Michael Crichton's book and read it. Since I love science, I was mesmerized with all the scientific aspects which sounded VERY believable. The rich details of the island, scientific processes, and fears for the characters on the island caused me to start from page one once I finished the book. If you are into biology, genetics, or science, in general, this is an awesome book. When I went to watch the movie I had images of the book in my imagination and I was deeply saddened to see that the visual representation only teased some of the aspects of the book. I thought that with Crichton writing the screenplay, the movie would closely resemble the book, but I was wrong. He left out all the best parts and inserted ideas that weren't as good as his book. It is true that Crichton adapted a screenplay with one image in mind: teeth. He understood that, like in Jaws, movie-goers love flesh eaters. Computer generated dinosaurs with menacing teeth running amuck on an island is basically the standard he lowered his book to. He eliminated the experiments the scientists made to create the dinosaurs, the egg factories, prehistoric plant life, how the dinosaurs evolved to reproduce on their own, and the fact that some dinosaurs escaped the island from his book. Sure, I thought the movie was cool, if it was a stand alone, but when you compare it to the book it was a flop. Then Crichton did the unimaginable, he wrote two more adaptations and released movies for them. He understands that the public, especially children, wants to see more `chomping,' hence the PG-13 rating. Now, I've noticed that he plans on releasing a fourth installment in 2005. Sounds like a rental to me.",Jurassic Park
1055,eugene-gordon,Great film!,8,16 June 2017,"JURASSIC PARK was the film that ignited my interest in filmmaking and drove me to get a degree in it, so I will always have a soft spot for it. I was eleven when I read the book, but all the technical stuff lost me and I never finished it. A couple years later when I heard the movie was coming out, I decided I would just see it instead. With advance tickets selling out fast, my mom was lucky enough to get some a few days before it's premiere. We stood in line for roughly thirty minutes before we finally got in. Even as the lights were dimming, I still had no idea what to expect. Within moments I was glued to my seat. The opening sequences remains one of my favorite scenes in any film and continues to give me goosebumps to this day. For the next two hours, I sat in my seat just staring at the screen as these marvelous, life-like creatures that were unlike anything I had ever seen before. The film was full of awe and scares. I walked out of the theater virtually trying to catch my breath. What a thrill ride the film had been, and I eventually went back and saw it a few more times. The film was a turning point in my life, as I said, because I walked out saying to myself, ""That's what I want to do."" Sure the characters aren't deep and the dialogue isn't great, but who cares when the film is this entertaining? The actors are good in their parts, especially the always great Sam Neill, and the dinosaurs are incredibly life-like. The action is great, and the pacing (after a slow start) is relentless. The film has a few continuity flaws, but none of them matter. This film is great entertainment.",Jurassic Park
1056,eksmith241,Jurassic Park,10,25 March 2012,"After first watching this movie when I was about five years old, I couldn't help but watching this movie over and over again throughout my childhood and even still to this day, I love this movie. It is in my top five of all time. From the Brachiosaurus taking a bite out of the trees, to the T-Rex's pupil dilating when it is shined on by a light, and Tim and Lex being hunted by Raptors in the kitchen. Never before has anyone seen a film this thrilling and terrifying, yet beautiful and majestic. Spielberg did a wonderful job directing this film and really keeps you on the edge of your seat.This movie is very original and the special and sound effects are amazing, especially for 1993. The Raptor and T-Rex's roar gave me chills when I first heard them. The acting is also terrific, Ian Malcolm is my favorite despite his negativity and cynical views, Jeff Goldblum does a great job playing his character. I also liked that this movie was not just about people eating getting eaten by dinosaurs. The main theme was more about how humans should not interfere with nature and cannot control it as said by Dr. Malcolm, ""Life uh...finds a way"". The dinosaurs themselves are not actually in the movie for that long but I think that is better because it makes the scenes they are in more suspenseful along with Spielberg's unique camera shots. John William's music is also great, I will forever remember the main theme song.Overall, this movie is a must see for everyone of all ages. I think that everyone needs to see this movie at least once. Like I said before, it is one of my favorites of all time and I will always love this movie.",Jurassic Park
1057,Jadekatzzza,This the best movie ever!,10,4 June 2017,"This movie is old but a beaut you can deeply enjoy the movie garb some popcorn and drink and a perfect movie to watch with family just make sure the kids don't get scared (: and great to watch with friends and just a good movie in general, I've watched it almost 22 times cause that's how much I enjoy the film. I'll rated if I could 11/10",Jurassic Park
1058,BallinBC,Only 2 good things about this movie,2,23 July 2012,"Like the title says, there are only 2 good things about this movie: The Music and the Dinosaurs. I found it very difficult to watch this movie due to the characters. Throughout the entire movie I found myself rooting for the Dinos to just kill off these morons.I thought that I may like this because I'm a fan of John Williams (the Composer), Steven Spielberg, and older movies like Jaws but this was a real miss for me. Would I recommend this to a friend, yes only because I think everyone should see classics like this, Jaws, Star Wars, etc.",Jurassic Park
1059,u_will_beg_too_me,Best dinosaur movie ever,10,13 February 2015,"This movie has everything, from dinosaurs to humor. Great actors and really good cgi/non cgi effects. Its okay to watch this movie with kids and older peoples. The whole world will change you when you watch this first time, because let's face it dinosaurs doesn't exist. The best thing about the movie is the dinosaurs, because that is what this movie are about. There might be some humans in it, but don't care about them. All the energy should be directed to the dinosaurs and not the humans, because you can just go down to the store and watch peoples. There is this human with a hat and human with glasses which tries to throw a flare away from a t-Rex which did not succeed and the t-Rex got mad as **** and started to run after the human. Now this is a great movie.",Jurassic Park
1060,borsoo37,My favorite movie,10,2 January 2017,"Basically it is defined as a science fiction action movie, but at the same time it has great thriller and sometimes horror elements. It contains comedy too, there are some funny lines, most of them from Malcolm. Other memorable and interesting lines and conversations about the relationship between nature and human can make you think also. The beginning is really well built up to the cathartic ""welcome to jurassic park"" moment, when we actually first see dinosaurs. Every action scene is exciting. For example the t-rex scene, the whole last raptor chase segment starting with the kitchen scene, or the ""back in business"" scene. Characters are great too. I think everybody wanted to be Alan Grant as a child. Or Ian Malcolm. The technical side of the movie is frenetic also. The dinosaurs are way more realistic, then CGI creatures nowadays. The visual effects are awesome. The music of John Williams just make the whole thing perfect. So, this film has a little from everything and the result is just phenomenal. A 10/10 rating is very rare from me, but this movie definitely deserves it. This is my childhood favorite, i think i have seen it more than 30 times and i can watch it every time nowadays too, it haven't lost its quality with time.",Jurassic Park
1061,denisse-2,He left us! He left us!,9,28 June 2004,"Great movie! The dinos, the music, the scenes, the actors, the jeeps, everything was great! Give it 2 thumbs up. It's a movie you can see again and again (on a BIG screen TV) and still get a kick out of it. I remember when I was watching it on my friends huge theater-like TV. The T. Rex's footsteps set off a vibration throughout the whole living room! The T. Rex scenes are historic. If you ever go to the Islands of Adventure amusement park, go on the jurassic park ride. You get to see the famous T. Rex up close. The scene when Lex is about to eat the jello is classic. Jurassic Park took you into a world where one was always curious about. The explanation of how they produced the dinosaurs was very scientific and realistic. The CGI effects looked amazingly real and were not at all obvious. I can usually tell when something has been computerized-spider man is a disgustingly obvious one.",Jurassic Park
1062,FootballGuy101,"Wow, just wow",10,11 August 2004,"Jurassic Park is one of the best films of all time. Spielberg's adaptation of the best selling book by Michael Crichton is only beaten by the Godfather and Harry Potter series adaptations. Granted, there are some parts Spielberg chose to leave out, but if he didn't the movie would have been over four hours long. Aside from the stupendous state of the art special effects that make the movie what it is, the story line is also one of great interest. The idea of man and dinosaurs walking the Earth at the same time intrigues the child within all of us. The cast plays their parts beautifully, sticking to how Crichton made them in his book. As good as this movie is though, it is still not one of the top 250 movies of this site. That's a shame as I give it 10 out of 10.",Jurassic Park
1063,sergeantJatwork,Dreamy...,10,9 August 2004,"""Jurassic Park"" was great. I watch it over and over. I believe it intensifies our imaginations. What if we could bring back something that's been gone for centuries? What if dinosaurs were alive today? The graphics were great. Everything was shown so vivid and yet left so much to the imagination. The actors did a wonderful job portraying their characters. Their emotions were very emotional and on cue. If I wasn't seeing it on the screen than I wouldn't know they were just acting. ""Jurassic Park"" sent all sorts of emotions my way. Scary, thrilling, awed, funny, and all around amazed. I give all involved with this movie a standing ovation. Everyone did their part and in doing so created a movie I could sit and watch everyday.",Jurassic Park
1064,FictionalUni,Best nostalgy movie,10,8 April 2019,I watched this movie so many times during my childhood. I love it. And the effects still looks good.,Jurassic Park
1065,je707,One of the Best movies of all time!,10,23 August 2004,"Jurassic Park brought us back to the days, where it was fun to go to the movies. Seeing this movie for the first time really opened my eyes for what they could do with film. Jurassic Park, will never be out dated, and if you never saw it, see it!. Steven gives us another thrill, like that of Jaws. It has a great story, and it might have some mistakes in it. It showed us what we can do with CGI and it is one of the highest grossing movies of all time. So if you have not seen it, don't walk run to the store and buy it! Over all though I think Jurassic Park is a movie you will want to see again and again. I gave Jurassic Park a 10/10, it is a classic. The sequels might of not been that strong, but the first one is a must see!",Jurassic Park
1066,fernando_fuego,my favorite of all time,10,10 June 2016,"this is my personal favorite movie, It was one of the first movies I saw in my life, so it is very special for me, that feel of magic I felt while I was watching it, I'Be never felt it anytime after. it has a simple script, not the greatest acting ever, but it has been made with the heart, this is the reason I started loving Spielberg and watching all of his movies. this one is the reason I wanted to be a paleontologist when I was a child, this is the reason I love dinosaurs, this is the reason I love movies, this is the reason It is my fave movie of all time. put it on to any child from 3 to 6 years old, and see what the power of this movie can do, after the see it they immediately will want to buy a dinosaur and Be paleontologist as well.",Jurassic Park
